32.63903037435072,"[4.26737787095375, 3.791544834868684]","[3, 2]","[0.562223839295742, 0.692238602962982]","[0.145552003827, -7.40285071138e-17, 0.854447996173]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,155624,1.41540944058546,60.1720665570166
0,2,141433,1.27097977403535,52.1465123711758
0,3,109383,1.96642783962780,76.4854859131988
0,4,85006,2.63040922669324,102.159615608653
0,5,71447,2.68171218450581,109.864798868348
0,6,48243,2.94995293953847,115.240101109450
0,7,18460,3.39931337302009,131.234225196819
0,8,8208,2.9591813464282173,118.982591016961
0,9,8053,3.2046881877713327,128.968506705897
0,10,2578,3.5531725047141247,149.885040438900
0,11,3229,2.6819432769509404,108.992444457955
0,12,2611,6.247604930323171,275.482539919251
0,13,497,5.959375232662272,258.438268079529
0,14,171,5.374966130891736,229.370742239408
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,91352,2.10397652782147,80.8986430053635
1,1,222390,1.89098129806476,73.4416432423348
1,2,160188,2.15534806313411,83.9209285032699
1,3,94751,2.66076281394790,105.507550092741
1,4,81771,3.17801028741356,128.172416470962
1,5,77113,3.12223953975454,125.845810803530
1,6,43448,3.58007886564607,141.991653417860
1,7,21831,3.40717552620102,130.295022181637
1,8,11307,4.03606520409121,156.831596852273
1,9,8835,3.4868759322593266,145.523868764490
1,10,3089,4.370364591816133,183.189451561527
1,11,2486,3.667399081002285,148.009283026973
1,12,2603,5.197787257474095,221.458863890772
1,13,1548,4.830266902801419,198.692157462435
1,14,154,4.423684010785929,175.951356241086
1,15,6,4.598938010347051,191.974725166092
1,16,2,4.594708644514213,190.858617706043
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,66852,2.13872890377622,83.8434514602596
2,1,118225,2.42231410343648,97.5662892829801
2,2,103175,2.63449310898263,104.786562247355
2,3,68059,3.02241070235692,121.609942792299
2,4,55130,3.37314328439652,135.289571206795
2,5,47132,3.42005851321269,135.104924080513
2,6,31435,3.04431020204123,118.620324734370
2,7,14871,3.48231118980911,134.050482542530
2,8,5429,3.263049481833814,131.921087912802
2,9,4586,4.157733172717815,178.233711344527
2,10,3089,3.7068597507089183,151.308258160286
2,11,2490,5.052511885470418,214.708266910261
2,12,1746,5.731709267067104,251.432403857645
2,13,499,4.5655888131699225,185.849224901310
2,14,6,4.931048133242221,211.132675069203
2,15,3,4.749392020750044,200.288676003776
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,24968,2.4554694782848876,96.6999504131126
3,1,41185,2.87790265194831,114.003541563761
3,2,38796,3.00697691182540,118.635601083598
3,3,27500,3.20587198862472,128.517792724478
3,4,20672,3.05097572564861,122.124648007542
3,5,17688,3.07759266919631,119.190848343543
3,6,10831,4.36878423615777,180.557462196965
3,7,3372,3.54647529363111,148.956988772024
3,8,1305,4.68654617576554,203.024990166207
3,9,1292,3.0152750890898914,116.068731501757
3,10,1870,6.001472111550068,261.151739881946
3,11,1798,4.492148949749289,184.589149195845
3,12,735,4.331365253045513,176.256834769024
3,13,3,3.5870123219627437,147.305668027199
3,14,4,4.665924937480863,198.644851366750
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,8229,3.328535818280023,131.589887516356
4,1,14187,3.5220621404312658,140.028003127548
4,2,16327,3.85992635848392,154.589299274542
4,3,11192,3.73779874087702,149.412869865910
4,4,9914,3.09377906259251,116.029857497275
4,5,6282,3.36726444971917,132.125450109077
4,6,3510,3.4055127368363864,138.668986543393
4,7,1088,3.733834186263472,159.815426886835
4,8,656,4.2688976481656375,179.861685633290
4,9,27,6.7596109545975835,269.074578645458
4,10,490,4.910396787477776,210.742711824067
4,11,837,4.490616789664913,183.366823061838
4,12,12,4.755338171294952,205.212641631994
4,13,2,4.711235851743357,202.606095605027
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,1652,3.2503671065356654,130.543519574021
5,1,5808,4.51749349345800,174.752695776393
5,2,7671,4.869715951836456,196.518249944602
5,3,3927,4.358208194709217,174.709428722015
5,4,2630,5.08405267836489,209.771486653487
5,5,1582,4.491516182717141,188.723109755367
5,6,1067,4.22052820474815,177.720712079604
5,7,1295,3.2234330812229115,129.878855276975
5,8,23,4.700237918566548,184.008379092973
5,9,18,6.167283496839733,256.687557916071
5,10,593,4.847297774954911,205.620915374615
5,11,3,5.62573087325966,250.959520691069
5,12,2,5.471050139923998,240.093536294374
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,700,7.21426766054282,320.199619289022
6,1,2743,6.0241141190902265,241.085368438517
6,2,1568,4.21192961141986,156.517940697327
6,3,415,5.538396090686825,231.410122207652
6,4,604,2.834292880446643,106.314102129475
6,5,31,4.707113766182262,184.307921216903
6,6,710,3.4145527702032887,138.129384066556
6,7,4,6.564332600658833,267.399942409003
6,8,14,7.002904604022028,281.243366316939
6,9,132,4.942666726832613,207.156677775231
6,10,473,4.832164647720113,203.077922374956
6,11,0,0,0
6,12,0,0,0
6,13,0,0,0
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,204,5.124752708677341,213.899967018601
7,1,856,5.307122401770404,199.832365348940
7,2,306,5.455314237042812,234.621331774550
7,3,48,3.171672424383237,117.632731416506
7,4,14,2.9690059559229973,110.401874969702
7,5,9,5.079936235715193,197.178005016550
7,6,9,4.0061139742242675,149.557743071468
7,7,1,8.356392569195222,339.099053308451
7,8,3,8.284964414475011,336.392457977277
7,9,0,0,0
7,10,0,0,0
7,11,0,0,0
7,12,0,0,0
7,13,0,0,0
7,14,0,0,0
7,15,0,0,0
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,857,5.6488590101828065,225.295194461670
8,1,1403,5.911979871909514,250.950912218721
8,2,25,4.053286647376862,148.687254367672
8,3,4,2.4507489466424546,98.5174407468955
8,4,1,4.870518818771238,197.037710550667
8,5,4,3.5347844309208316,129.963815320421
8,6,3,3.134314108027377,110.467702412295
8,7,0,0,0
8,8,0,0,0
8,9,0,0,0
8,10,0,0,0
8,11,0,0,0
8,12,0,0,0
8,13,0,0,0
8,14,0,0,0
8,15,0,0,0
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,141,5.736709552308647,246.918114117272
9,1,8,3.9080240082345674,149.391365188448
9,2,0,0,0
9,3,0,0,0
9,4,6,4.756942583298481,188.567734398417
9,5,0,0,0
9,6,0,0,0
9,7,0,0,0
9,8,0,0,0
9,9,0,0,0
9,10,0,0,0
9,11,0,0,0
9,12,0,0,0
9,13,0,0,0
9,14,0,0,0
9,15,0,0,0
9,16,0,0,0
9,17,0,0,0
