33.73148365786386,"[4.182155789364691, 3.994347079022643]","[2, 3]","[0.686106383038276, 0.667198241321994]","[0.140676163421, 0.122092604275, 0.737231232305]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,75780,1.89879246821292,87.8746403468088
0,2,76087,2.49145996370538,107.084602085350
0,3,55542,2.78707191293446,119.133940396882
0,4,39098,2.92432814579406,122.334324894921
0,5,24971,3.74674705821702,160.299352164735
0,6,21934,3.87339246821996,165.848242306039
0,7,14364,3.80979306998110,163.249469587090
0,8,7964,4.03102946907414,171.673281799828
0,9,5528,4.61973698853264,203.248816693345
0,10,3542,4.21257367359335,182.902573868521
0,11,3094,4.66509860172980,202.774806796843
0,12,2428,4.89140291401823,221.422740000018
0,13,1729,4.83239540003863,212.707859359150
0,14,1507,5.07928152454449,219.392195681533
0,15,1011,5.03957479536450,229.450045041713
0,16,1025,3.98540933738001,189.048363826024
0,17,827,4.55953848671098,210.843508529527
0,18,344,4.55561169551534,200.093407033782
0,19,180,4.97732962968473,229.713305110847
0,20,72,6.05475083720028,272.699312826066
1,0,20953,3.25316543478063,136.385909536110
1,1,65654,3.29107556851239,140.411830299867
1,2,72437,3.56687476794274,151.825942052785
1,3,56634,3.74602075867074,158.527824571508
1,4,41842,3.92095874290922,167.070248940328
1,5,30069,4.14314142249014,177.284065635000
1,6,27158,4.22037882453254,180.880959104088
1,7,20427,4.01817947092951,172.879241764210
1,8,11675,4.02685037858092,173.902255288561
1,9,8329,4.11624794122314,181.305722287945
1,10,5910,4.13120943440864,179.152789172396
1,11,5054,4.31571464917114,187.974783299314
1,12,3169,4.64643302438996,211.135580528675
1,13,2949,5.01314688814237,228.668447316760
1,14,1926,5.59725174049548,245.680999731285
1,15,1321,5.57612952021013,247.020034514768
1,16,1989,4.54144990673095,208.289495358667
1,17,808,4.41891878832667,194.676677979769
1,18,241,5.03721076140673,225.784363956624
1,19,120,7.23113283839635,321.817333263253
1,20,130,6.00436101689005,277.220138898802
2,0,15783,4.03719131982374,169.785538842732
2,1,38139,3.82875698432236,163.954745109015
2,2,42739,4.04155087311805,172.975600637857
2,3,38139,4.01966574149539,172.836213044026
2,4,27185,4.55973113689616,195.701557361897
