24.424156067902217,"[4.504805363518773, 7.452545662303539]","[3, 4]","[0.750127377771290, 0.577486283218483]","[0.429908012205, 0.570091987795, 9.74849433829e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2768,6.69934926479434,168.670464343449
0,2,4953,7.33124769482832,167.374897647303
0,3,5599,7.60763226974137,163.590950454770
0,4,4824,7.92022336629471,167.275329478598
0,5,3945,8.08732811398180,164.822459054704
0,6,3232,8.83019606200972,175.640515557894
0,7,2398,8.79470060098011,172.945663660785
0,8,1959,9.52023008513918,188.493427945243
0,9,1392,9.56670973669762,185.819321830348
0,10,1123,9.56506417832956,185.719377635401
0,11,974,9.04925662527907,176.243787439101
0,12,828,9.93748221573608,197.830753747889
0,13,659,10.7899044260259,217.585631618986
0,14,517,10.5482048275355,212.047863582262
0,15,447,9.89995310690544,198.504881698739
0,16,396,10.3326686100788,203.141672566413
0,17,264,10.5923865418020,205.498053571736
0,18,198,9.92499957664861,196.598212570990
0,19,179,10.6349628221596,219.969161359401
0,20,160,10.5291824142983,220.338110193708
1,0,1358,8.16414573028480,162.215438527256
1,1,5963,8.47875564713292,168.385163553125
1,2,10817,8.56819006031828,168.803817773159
1,3,12977,8.76559530055291,173.955857168354
1,4,11869,8.68629230234319,172.393658305276
1,5,9632,8.75174475682911,173.034254919260
1,6,7739,9.13905783024114,181.683192769758
1,7,6035,9.27995996000971,185.929310737084
1,8,4773,9.53205600340703,192.200676435838
1,9,3607,10.1331102292096,204.069225189072
1,10,3024,10.0932566778423,202.418969897308
1,11,2422,9.73504781294075,195.457169340455
1,12,1834,10.0944789443245,204.146023424902
1,13,1415,9.96267176128763,201.001435871097
1,14,1172,9.83675531943876,199.103661838357
1,15,1072,10.4471572075813,216.259872323178
1,16,847,10.5303951642085,220.393314019201
1,17,735,10.0995932302547,210.342389656962
1,18,645,9.48034218843673,198.706657868153
1,19,402,8.65250491548660,182.931416639577
1,20,313,8.58060356073109,180.610565745711
2,0,1813,9.09528810400679,183.790986254896
2,1,6913,8.93620093597451,177.101999426423
2,2,12877,9.12366350402266,181.484669168619
2,3,16175,9.27263667949975,186.230814751587
2,4,15154,9.47190586829351,190.727019845086
2,5,11893,9.55445894864258,191.598850447903
2,6,9441,9.87658772041053,197.122148285678
2,7,7342,10.4481879077361,211.553510188941
2,8,5692,10.3521090147515,212.198998976138
2,9,4589,10.3240440527379,211.340694536105
2,10,3776,10.5165163539828,214.105410954439
2,11,2863,9.91132366458075,202.678097248183
2,12,2204,9.26692857729066,188.455237991804
2,13,1723,9.32925263958018,189.093875592966
2,14,1438,9.53053310683205,196.031749686812
2,15,1262,9.16474998030162,199.680061479545
2,16,1054,9.33710974935464,199.831240617663
2,17,906,9.28428650974943,194.952809417220
2,18,641,9.72230533241144,210.005366801326
