22.173876329927314,"[4.149852616665857, 7.041554608463338]","[2, 6]","[0.676671497144230, 0.793508815741275]","[0.210338303326, 0.789661696674, -7.4020639998e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,29646,2.35409154031343,49.9123643697050
0,2,60170,2.80040117481381,52.2152186940933
0,3,73825,3.07606620421062,54.0768368313154
0,4,66289,3.29006195854377,56.4901035004242
0,5,47339,3.47196569912916,58.7436041171977
0,6,27856,3.57668191046329,60.1850351333017
0,7,15360,3.68944020399154,61.5940229268788
0,8,7901,3.72982288162756,62.0206968295403
0,9,3754,3.70752014005218,61.2491279662895
0,10,1667,4.02619304061277,66.4141748798956
0,11,796,4.46989134416659,74.6175724975839
0,12,510,4.37442790693966,74.0838161125671
0,13,294,4.28034175939812,73.0409229632755
0,14,79,4.20179371614853,75.2607408699104
0,15,55,4.87127075656605,89.3988973212864
0,16,28,4.40451403702171,81.6013767379658
0,17,3,2.89278229570536,48.5197588632414
0,18,0,0,0
0,19,1,3.87349403845657,70.7019550333284
0,20,3,3.74528210410207,68.4720554261012
1,0,9407,3.36524677994525,56.3228791482856
1,1,38992,3.49873884575970,58.5152050538783
1,2,73479,3.59729660409915,60.0461163957842
1,3,90137,3.63469930237883,60.5449038310975
1,4,79421,3.75330537669109,62.7048848037721
1,5,55186,3.75017113334832,62.6787095597337
1,6,32090,3.83786287904256,64.0073804630106
1,7,17224,3.77333961635727,62.7274235718499
1,8,8939,3.70067619163013,61.4189902406131
1,9,4425,3.69203940074290,61.5023963444047
1,10,2167,3.84876095165944,64.4958288805996
1,11,1148,4.22492657142332,71.2442549445811
1,12,655,4.23654766169460,72.1323466617247
1,13,303,5.20750136418557,90.5396706183178
1,14,147,5.91955375708273,104.236144246639
1,15,120,4.29948745788325,72.5489589161846
1,16,96,3.69269069979871,60.7162535581173
1,17,60,3.42137344481974,56.3468103614681
1,18,24,3.26534429040840,54.7253225349585
1,19,4,3.40292735015580,64.5779604417814
1,20,2,3.64497988824191,68.5606572121273
2,0,6151,3.99793922050001,67.3800429972498
2,1,24028,4.04302123672083,67.8715989627263
2,2,45632,3.99661462163195,67.0064130925421
2,3,54336,3.96486744132682,66.5504257574969
2,4,48047,4.04624752106246,68.1222663482072
2,5,33218,4.06250232934905,68.6479524016333
2,6,19178,4.16639735556315,70.4820073729998
2,7,9995,4.15848845201943,70.1221647330833
2,8,4748,4.19632247665970,71.2313935284153
2,9,2823,4.27825502285409,73.1437396058234
2,10,1828,4.48546024894457,76.3245570964897
2,11,1112,4.41737058021651,74.8669357575813
2,12,448,4.14208662384424,69.1123766127619
2,13,202,4.02816890988160,67.3646241486335
2,14,118,3.61395833460003,57.3373651784553
2,15,139,3.59220026167263,58.8763713283112
2,16,85,3.44573117167933,56.2210382909546
2,17,20,3.22255838528083,52.4469180559732
2,18,3,3.30558535259958,63.7721488573702
2,19,2,3.67220327088648,74.0679505656341
2,20,2,3.66527993497852,73.4513399897781
3,0,3420,3.96455272848800,67.0221495393583
3,1,13397,4.17604396151525,70.8387522591170
3,2,24940,4.16846165896186,70.4257833183095
3,3,30352,4.22199229144955,71.2770078613915
3,4,27884,4.25810913566121,72.1485610689869
3,5,19349,4.31215422033685,73.0809722618456
3,6,10802,4.37310417305729,74.1955407642667
3,7,5772,4.38376225085605,74.3637495789591
3,8,3112,4.32924688464369,73.6950631786819
3,9,1650,4.40450861810923,75.6813191999925
3,10,919,4.21025102826513,71.7641879238027
3,11,494,5.06026023358255,87.0476049552048
3,12,215,4.21366263771673,71.9005612993649
3,13,115,3.90163494280750,65.1647928658059
3,14,66,3.75184507845427,60.9405043119940
3,15,44,5.37400065063608,93.1245582413237
3,16,16,5.30995363820780,89.5168303020962
3,17,8,3.81064515940964,65.7138920535291
3,18,5,3.27117350579816,59.6771021033198
3,19,3,5.20992294445767,85.7590889436554
3,20,1,8.74675197900774,130.943521866876
4,0,2071,4.97489132579127,85.8279912776165
4,1,7358,4.63192047701991,79.9431574583475
4,2,13440,4.64677622178010,79.6817405056950
4,3,16207,4.62011662591406,79.2178195949657
4,4,15137,4.62323354581280,79.0875955515214
4,5,10465,4.66823486377378,79.6764517337680
4,6,5954,4.72182747030483,80.5557510059254
4,7,3102,4.70573267971954,80.3252293490429
4,8,1727,4.67548262071282,79.4508435372993
4,9,936,4.57676129068410,77.1694255966956
4,10,522,5.14071535440889,85.9431756225506
4,11,237,5.97629278586371,103.545164788333
4,12,159,6.93991963632787,117.423328951745
4,13,103,7.20191068747298,124.023899849706
4,14,62,7.63502087147169,138.570851756770
4,15,52,6.95154308959631,125.843344495431
4,16,18,6.78984584369616,120.459562788925
4,17,2,8.64134130695817,137.745351954528
4,18,4,8.69282996081598,131.841838343018
4,19,4,8.70364063504682,131.557519603626
4,20,1,8.66038500353688,130.357306087865
5,0,1273,5.04428001287556,89.2530498739708
5,1,4889,5.00075214658756,87.5653559394346
5,2,9314,5.08503684051649,88.4466517236769
5,3,10998,5.07223050128487,87.9191991821237
5,4,8854,5.04771237771925,87.3474272610370
5,5,6201,4.98847280431744,85.5283040601362
5,6,4117,5.23750532181246,89.5177246414434
5,7,2077,5.15897726602672,87.9399470854426
5,8,963,4.95276295850907,83.7576037244048
5,9,564,4.74955597275579,80.0947190652525
5,10,319,4.71033704340226,78.9171280825300
5,11,137,5.51337404898673,93.2645993834017
5,12,106,5.92664813700317,103.358642940688
5,13,84,6.07446753029294,104.055715047883
5,14,40,4.81944684501165,79.4176512015590
5,15,21,3.95715274694199,66.3598026619679
5,16,8,6.12181863357522,100.186233750809
5,17,2,9.12407667981873,145.093305173640
5,18,1,8.78479872419738,133.368651551745
5,19,1,8.78597426291602,133.368651551745
5,20,0,0,0
6,0,646,5.45780032154472,96.3078210397475
6,1,2613,5.44939236338070,94.7864727515274
6,2,4742,5.46275974172284,94.7117500375492
6,3,5088,5.51577346658519,95.5889342360982
6,4,4605,5.34839722636115,91.3463633089081
6,5,3211,5.56805196827749,94.4665394837542
6,6,1839,5.52984963769939,94.0108414348944
6,7,972,4.91619243102432,82.0942601169649
6,8,538,5.00364515759918,83.6992193239095
6,9,174,5.83497552011230,98.0404585812960
6,10,82,6.50956712629073,111.203059213615
6,11,41,5.91237539920443,105.575012495408
6,12,31,5.72154770209268,103.793661548025
6,13,40,7.32372800776399,123.525934661273
6,14,25,6.39865307775333,106.504037314905
6,15,6,5.47062326831242,88.1323526310968
6,16,4,8.99564394921370,141.687534446606
6,17,3,8.90997271565795,139.469595240083
6,18,2,8.85821635546906,137.501460824938
6,19,0,0,0
6,20,0,0,0
7,0,308,5.16550694753574,90.9360380122258
7,1,1156,5.51812700795146,95.3547333727974
7,2,2137,5.30067028074975,91.4487209694361
7,3,2752,5.39344841452305,92.3851782533176
7,4,2454,5.52043995946306,94.3790906763907
7,5,1641,5.64607165222322,96.6215766965025
7,6,997,5.52208136897580,93.7878694249699
7,7,431,5.57975696020650,95.5268029861307
7,8,172,6.53787028625765,112.943137895815
7,9,80,7.23989737552960,126.586685894542
