46.98947900993807,"[4.83198245904663, 2.1059216319118788]","[3, 4]","[0.543522310867179, 0.684138146856265]","[0.138491263972, 4.08764559922e-21, 0.861508736028]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,101680,2.37107030430289,137.278348833083
0,2,88997,2.50217335351444,142.369037020686
0,3,88515,2.50504897812417,141.214280444983
0,4,68784,3.05477966442148,170.866052740329
0,5,48147,3.54332132486107,197.663027234548
0,6,23746,3.89113782514134,218.435933684725
0,7,22307,4.25139791054140,240.796599446205
0,8,15833,4.300809457925849,244.150095894897
0,9,10543,5.9176020885701615,334.961570971891
0,10,11050,3.8293078993638123,217.584329617935
0,11,8404,3.6274036166615655,195.941148912055
0,12,4518,6.3207538994743295,357.673942387816
0,13,2665,6.037619923080052,333.898179727343
0,14,2063,5.477122099813154,305.703739106013
0,15,984,8.002078436471121,461.262504505391
0,16,1201,7.84574825536542,449.704248592214
0,17,218,13.565842729060856,804.550716777136
0,18,109,10.521478665752763,626.437621725169
0,19,50,13.616236899925127,796.911598144408
0,20,48,11.293165646943985,654.760778369716
1,0,20548,2.51275496169840,139.257889304857
1,1,102455,2.80968861710530,155.547060261847
1,2,126216,2.59225157326398,143.711924292081
1,3,112593,3.15188292709167,175.704586450418
1,4,79489,3.35335973022532,185.776386344529
1,5,57181,3.66698541557877,204.375131416746
1,6,38846,4.56141389826647,257.687336634637
1,7,39393,4.456044207514369,250.089083738015
1,8,19178,4.826232453994045,266.403358545950
1,9,22718,4.83894599185270,268.360839065131
1,10,14700,4.583611572401616,254.430237517488
1,11,9032,6.256798983388882,353.314190536103
1,12,6956,6.151202176160133,347.614810993525
1,13,2330,6.494855648248505,369.693726156438
1,14,1895,7.52216006310054,432.088120299186
1,15,1338,8.049225029411087,462.045284813565
1,16,1260,7.902377179516014,454.004289920887
1,17,578,9.489206978454071,549.898499603571
1,18,171,11.644988034947852,689.757322737802
1,19,133,13.867961173716676,818.702349482163
1,20,111,11.932472989474945,701.033765988546
2,0,17967,2.98976063463374,165.650514448695
2,1,63205,2.75759561296792,151.528786295533
2,2,81597,3.37560311316669,187.385627502987
2,3,72516,3.68329243599013,206.051707290909
2,4,53740,3.85990809434618,214.269466793083
2,5,42103,4.27340763711066,238.241498830589
2,6,30107,4.42149018889824,247.651028104310
2,7,26552,4.809978837558181,268.747499408624
2,8,21759,4.790016328723163,268.098206289138
2,9,13461,5.12501071424224,286.437139213371
2,10,9747,4.595275429007277,255.647904376639
2,11,5253,5.934730187719151,333.027659475198
2,12,5148,5.382049198253492,303.096745159295
2,13,1427,8.45349986451017,484.270584668224
2,14,1088,8.249008278110225,473.678124954681
2,15,236,10.472340132041076,625.097328714367
2,16,641,8.127133444548935,471.691059874357
2,17,142,10.355769521989536,622.170504434880
2,18,129,12.413612839456462,746.901985116777
2,19,71,12.588954252303225,748.613784440494
2,20,108,12.599013736439977,741.644175640714
3,0,14217,3.82675496263417,215.056105227321
3,1,32938,3.66833371251664,203.017884056192
3,2,39294,3.28393437665527,184.902987866240
3,3,30554,3.57751855262832,200.712473638778
3,4,31926,4.39982166535272,244.473804154433
3,5,22378,4.372152356611076,244.121462460907
3,6,16667,4.3153531481806855,243.100882234526
3,7,14421,4.590017107529395,259.965667245558
3,8,8346,5.22336099468235,296.886847089555
3,9,4244,5.765447885443191,326.627452031374
3,10,2864,6.45492564931827,366.086635049075
3,11,1982,6.2776071575182675,350.284699867337
3,12,2960,5.628246444953598,309.873016298533
3,13,1045,7.3877638236821666,424.622009011245
3,14,303,9.483488390347436,553.232203339151
3,15,217,10.117343590330819,598.209733325774
3,16,133,10.462304075650422,617.234229602794
3,17,83,13.72381929137285,840.905850868964
3,18,53,14.45358161068534,889.782037892490
3,19,40,14.669909055710994,893.917546860912
3,20,46,12.396367156969323,739.807549884899
4,0,4395,3.63041366091360,201.870706163484
4,1,10227,2.98716447261035,168.712748058491
4,2,13659,3.65123569683748,206.695981826333
4,3,10775,4.10370663396136,229.886876992338
4,4,16199,4.48017168411637,250.243082450819
4,5,12102,4.928359711943692,275.567030990707
4,6,6165,4.2788006751312695,238.237921115979
4,7,3097,5.127101126693935,292.120722938365
4,8,1837,7.349670270810719,427.662793145153
4,9,4773,5.643916635649469,316.195606083652
4,10,2918,5.344541663556691,297.927421046013
4,11,823,5.419712423069361,302.546955478750
4,12,727,8.070088961235442,468.693889991430
4,13,595,8.05147985610487,471.141995650257
4,14,119,8.863598159933627,527.310703534617
4,15,76,9.473464786122934,554.016934025994
4,16,56,16.09240016120903,985.861051161957
4,17,32,15.439972135052404,952.397704747970
4,18,17,11.845637093765747,728.215010178609
