27.673190177183148,"[4.25515769062209, 8.66836612804984]","[2, 5]","[0.792176673800520, 0.624361600291643]","[0.185620501906, 0.814379498094, 3.70193400494e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,21016,2.71661719510089,80.9797275458796
0,2,46446,3.28347113256865,85.8947135594620
0,3,59620,3.56114807066033,88.2244125651649
0,4,53044,3.72573701808135,90.3228075530101
0,5,37774,3.83773933792015,91.7441798542223
0,6,23256,4.07817811967193,96.8133344322277
0,7,14113,4.29516252435052,101.954401956725
0,8,9290,4.34860260548190,103.705045502403
0,9,6166,4.55195217273384,108.373544917520
0,10,3971,5.07367894218590,122.093096431406
0,11,2705,5.20560191859549,125.848712804906
0,12,1588,4.98355459067865,119.639993278674
0,13,907,4.55670432307056,108.070750776262
0,14,819,4.37600597342847,104.267764780585
0,15,700,4.08021952016934,97.3041961937291
0,16,394,3.98579951284743,95.7042893152038
0,17,222,4.28952275046570,100.932838527304
0,18,110,4.83067059288784,116.103241665183
0,19,50,5.78566173301244,135.619365185063
0,20,12,2.83337525520303,62.9889941296073
1,0,7246,3.53389569247245,82.3490784508667
1,1,31707,3.87138608451552,90.2900546231022
1,2,62866,4.02435697781433,94.0058368036127
1,3,79409,4.14179167907977,96.9286776596106
1,4,71601,4.24484857346297,99.4643969139772
1,5,50344,4.28599154709854,100.495566011761
1,6,31325,4.40288894733005,103.401082043481
1,7,20096,4.45065205257455,105.063778925896
1,8,12928,4.30584980729745,102.222555349561
1,9,7987,4.22940274366908,100.438785411571
1,10,4911,4.10377799247456,97.4840489191388
1,11,2955,4.08237274503868,97.4800606924561
1,12,1818,4.23816338756649,102.547679415534
1,13,1127,4.32858390869049,103.412476032053
1,14,840,4.81413669909282,115.209977799698
1,15,761,5.09084175782511,122.564706725172
1,16,680,5.41670875864109,130.102291942506
1,17,476,5.43380874298700,128.397964518241
1,18,267,4.70546074030025,112.812922821031
1,19,129,4.05054762833351,104.265247041228
1,20,79,3.83383731671956,99.0372598940543
2,0,4537,4.26849833967566,100.839615423084
2,1,19963,4.43901074602156,104.759162486309
2,2,41645,4.45149998107789,104.980479899109
2,3,52897,4.50038909128875,105.826530823830
2,4,49209,4.48898836109395,105.498702205718
2,5,33711,4.45352192019658,104.665759107811
2,6,20540,4.67326375919109,110.080794877727
2,7,13011,4.99022471909740,118.091759536708
2,8,8031,4.92131307044133,117.341867124807
2,9,5213,4.61836852139915,110.713274921873
2,10,3566,4.11611670646051,97.4466358389233
2,11,2054,3.87978852328993,92.6415126394154
2,12,1362,3.69415613052656,89.3862602833919
2,13,809,4.16149154363619,100.384057688839
2,14,492,4.11340287882396,98.7212896482453
2,15,345,3.45232739864611,82.8319630655691
2,16,262,3.65654969303688,88.3839411301926
2,17,114,4.65650103112780,114.213188777306
2,18,80,4.20601083385003,107.848452156724
2,19,78,3.97112683326644,101.310816580376
2,20,64,3.94956590427842,100.732397435773
3,0,3170,4.64899201604620,110.746185429554
3,1,13155,4.64955797266920,110.912201753987
3,2,26442,4.73788227534688,112.666940848481
3,3,32875,4.70044098925325,111.630020547796
3,4,29800,4.70733214256045,112.102072597118
3,5,20625,4.79628666678257,114.899336560128
3,6,13047,4.94810044380650,118.856122968849
3,7,8117,4.96424970788897,119.155452828795
3,8,5069,4.88512402448194,117.051129852625
3,9,3468,4.45758859110068,107.007191238782
3,10,2225,3.99331742502953,96.5279651575601
3,11,1300,3.77424944843493,92.5862247414039
