38.52248863043189,"[3.224877008489118, 5.685139251620397]","[2, 7]","[0.707170356430664, 0.768638863412302]","[0.0849068724371, 0.868956590786, 0.0461365367772]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,394,9.81213592146186,533.957505602182
0,2,949,12.8086379773411,566.670481378261
0,3,1909,13.9449803283537,570.554929600415
0,4,3050,14.4054949845507,572.874668122586
0,5,4215,14.9653198802155,586.912052458261
0,6,4770,15.3406916665705,598.965933670136
0,7,4564,15.4756647066537,602.082208189910
0,8,4314,15.3539915325946,597.323928655381
0,9,4082,15.1609722059268,589.892839077130
0,10,3723,15.0240533255850,584.122477879075
0,11,3303,15.0913696273455,586.124118072296
0,12,3105,15.7386036536060,610.510252870395
0,13,2959,16.2861503365886,635.173883972989
0,14,2585,16.2303218715253,637.410337911200
0,15,2236,16.4334813948263,644.273177134491
0,16,1913,16.5882339975528,651.699104543877
0,17,1637,16.7339483892086,662.321069181533
0,18,1518,16.8069019297651,670.058706640886
0,19,1443,17.4405203399566,700.960720622970
0,20,1305,18.0719978429288,730.587526445514
1,0,34,18.6152313022442,737.431286576586
1,1,222,15.6797056131392,615.130758358270
1,2,714,14.6916365065367,564.678383032588
1,3,1657,14.8586716716115,573.137237010470
1,4,2889,15.4299372834197,598.627727662878
1,5,4012,16.0097988482766,616.492569330405
1,6,4820,16.0996740688690,619.248973189471
1,7,4803,16.0501242378370,622.122868209598
1,8,4430,16.2324750545425,632.788245851414
1,9,3991,16.5297375804265,646.382293688707
1,10,3717,16.5571495689637,646.934065710268
1,11,3492,15.9321726839541,621.241826547049
1,12,3140,15.5484494598184,606.005546103480
1,13,2680,15.9879719474292,624.298345999995
1,14,2265,16.4632217384904,646.236769538715
1,15,2037,16.5148378849930,649.088235068706
1,16,1912,16.6023990172749,659.134214513448
1,17,1891,17.1827461371335,686.769148860187
1,18,1780,17.5726899230779,705.878122660870
1,19,1526,17.5980348198704,711.940455025516
1,20,1250,17.7756171184159,717.386679572958
2,0,9,21.4501648944554,844.015897809718
2,1,120,14.7021541734776,565.506452610823
2,2,446,15.0416511041564,573.848895552214
2,3,958,16.6321783902909,646.258502735994
2,4,1562,16.5964471669842,640.184711370352
2,5,2173,16.9889481354656,656.492373431878
2,6,2637,17.1099285486005,668.101249823075
2,7,2651,16.5245968661081,646.413433822604
2,8,2467,15.8611439318773,618.841795577408
2,9,2245,15.3892568042139,597.991896718466
2,10,2009,15.6191831643572,606.227582123832
2,11,1810,15.0083266186122,583.776331321154
2,12,1629,15.1585785512482,590.850660918136
2,13,1556,15.4948261416675,605.818334908149
2,14,1462,16.3895402722086,648.416593188152
2,15,1264,16.7345393576369,667.712131112689
2,16,1122,17.4139419432304,694.577749748333
2,17,1053,18.0618032352459,722.945621282860
2,18,963,18.6389979025231,745.644729279333
2,19,804,19.9845093352121,804.360008776214
