27.086740915726324,"[7.328362182554783, 4.550956525186185]","[6, 4]","[0.590912733792456, 0.671583972082474]","[0.589544612713, 1.3552527156e-24, 0.410455387287]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,6868,3.90306139903692,103.920045795477
0,2,7357,3.97801806088786,103.539197731799
0,3,8384,3.86271264089114,98.8921264345304
0,4,7243,3.9522224761667437,99.7987396238209
0,5,7095,4.53989626878599,107.600156316239
0,6,6682,5.095200977264174,123.714642079676
0,7,5811,5.159140479159002,123.428159410044
0,8,4762,6.0048485086932155,145.139934152102
0,9,3663,6.417113303599877,157.133049738757
0,10,3101,6.5728153307244614,159.872449283656
0,11,2624,6.996417689793587,174.368821039068
0,12,2297,7.210024426093754,179.791124633015
0,13,2017,8.340368720601019,210.256788542463
0,14,1577,8.835944655123741,220.737754126034
0,15,1402,8.435839143761129,209.733586789869
0,16,1336,8.383550825415638,213.598148817292
0,17,1169,8.576066215687858,220.526605199400
0,18,846,9.197863380523607,242.288528504155
0,19,960,7.550173962281417,198.459450189194
0,20,802,7.950989979073599,212.389092513541
1,0,3206,4.62457918027191,110.430406895520
1,1,12002,4.64959390817347,111.057060973817
1,2,17928,4.53464262485382,105.143696143649
1,3,19858,4.75044169012649,112.152414416997
1,4,16982,5.30469184099157,125.058758810491
1,5,15300,5.31707578438028,125.222919161502
1,6,14591,5.475614971239265,131.484446262623
1,7,12068,5.86786275643043,140.415488966458
1,8,9940,6.24035714707859,150.664737362703
1,9,8391,6.562412424787444,160.406721046905
1,10,7315,7.211000402664933,175.635583815672
1,11,5947,7.42823904144316,183.424072289490
1,12,5132,7.666325868197524,191.813941364250
1,13,4315,8.129913315094738,205.495156040768
1,14,3895,8.302174145272602,208.098336976073
1,15,3486,8.344689000268568,211.195201639981
1,16,3079,8.309806631422305,207.873658200939
1,17,2495,8.232547829410581,211.053266900455
1,18,2197,8.33395754596617,218.756256211576
1,19,1705,8.26166996751576,219.640692409422
1,20,1801,8.546334217584304,230.192052144563
2,0,3657,4.85923910798833,115.573366160365
2,1,13225,4.79853053236576,112.271673538639
2,2,21525,4.97056917917444,116.813447253434
