42.96694059011082,"[2.641551086124969, 3.820791525309952]","[3, 3]","[0.509614492801599, 0.684843870262765]","[0.098736690215, 0.0977443345641, 0.803518975221]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,75880,4.01657410413173,212.973442502642
0,2,61165,4.80817526493195,239.888686166775
0,3,43301,5.99992023376379,297.101159752052
0,4,33536,6.81170109795010,333.642575735409
0,5,25492,7.02234605690370,343.598200527219
0,6,21141,7.21581866504921,356.922428443045
0,7,16771,7.45755915366860,365.242683355757
0,8,9758,7.47893352685650,362.868367282238
0,9,8098,9.24894074746297,453.648096837335
0,10,4698,8.51532788712748,414.527438155245
0,11,2754,9.80628066908401,480.131596251577
0,12,2085,12.1005904662677,592.083876422264
0,13,1110,8.58349003775835,419.271156083425
0,14,1023,9.32798809679920,460.293138304930
0,15,652,7.03079659691175,355.154489655050
0,16,459,6.20364708138393,314.014856313335
0,17,1245,4.25972804354922,214.936551385152
0,18,336,5.75568075198560,283.925534030318
0,19,252,5.25002488992946,261.346985681930
0,20,125,6.96489355074705,341.209651244667
1,0,31309,4.13437440701743,195.752526927941
1,1,95738,5.05752728738965,243.969295044237
1,2,100380,6.17587797711555,303.184515510577
1,3,75178,6.20519992314179,303.921077566806
1,4,53501,6.90476698665421,339.083604511782
1,5,41138,7.08308298270948,346.396179728642
1,6,33241,6.90486950429091,338.837572988286
1,7,25990,7.87088038277886,383.781435584209
1,8,16157,9.27373134216005,453.798636302242
1,9,11892,10.0392052247924,495.826536412605
1,10,9687,10.5000294219119,528.699638808691
1,11,5954,12.2452137478209,614.135758511490
1,12,2543,13.2910178001095,649.081747663786
1,13,1543,11.5426291365947,576.698245983595
1,14,965,11.6126252085930,576.909258525705
1,15,985,8.88246980052051,443.419034040708
1,16,777,6.27713347697003,316.440714657773
1,17,410,5.34421007379901,273.109725874662
1,18,397,5.16828717908165,256.955802717607
1,19,107,8.29797726808811,426.291565992928
1,20,44,8.93850270546826,444.800424336897
2,0,27397,5.96859255236995,292.777880850640
2,1,66561,6.54601832023407,318.409827972068
2,2,77934,6.69538821206408,328.688020658213
2,3,63099,6.37501856677929,311.764482544518
2,4,46114,6.85332252487471,335.483823530023
2,5,42466,7.95767404918862,394.272668457297
2,6,35246,6.70135534502562,326.769421243700
