20.37016255987647,"[4.015174211131541, 9.778495688484496]","[2, 6]","[0.528225141014584, 0.560955337498967]","[0.191764596922, 0.808235403078, -3.65976665793e-20]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,43748,0.919154802057733,15.0791449864942
0,2,72430,1.10928240830926,15.7768635037756
0,3,67934,1.21954584698816,16.0373852859201
0,4,46052,1.30664417937236,16.4568733436189
0,5,21363,1.36498916715511,16.9023763755844
0,6,8088,1.37803291571092,16.3942012909109
0,7,2505,1.34449133690722,15.9771960954568
0,8,833,1.13198827425922,12.2271996585481
0,9,168,1.31836733684766,14.5133176054917
0,10,50,1.17594229151676,13.9866554100215
0,11,25,0.950155962897839,10.5529939635016
0,12,9,1.44410760687528,15.6690326897874
0,13,2,1.49199552461119,15.7795184004117
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,22602,1.43161363869947,17.0184239916957
1,1,67856,1.56542992830659,18.6470330953285
1,2,90275,1.60763976004426,19.2313157369774
1,3,76206,1.58131739107343,18.8513814608714
1,4,46311,1.61591656945915,19.1677441566468
1,5,20815,1.68657578865375,19.9964679021517
1,6,7862,1.68652615994711,19.9778304830791
1,7,2646,1.52872766773253,18.2295250667643
1,8,736,1.59444293580388,19.3761769308266
1,9,187,1.71479776966599,20.8987940722938
1,10,48,2.53103597566540,32.4938805184977
1,11,18,2.71795862764611,34.8815318812205
1,12,4,0.789649155884169,7.70830126975183
1,13,0,0,0
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,12650,1.83631210141936,22.0018317332476
2,1,33856,1.86099521040099,22.4664568642665
2,2,44787,1.84569571115017,22.3373823972820
2,3,37459,1.89346538017879,22.8074557926945
2,4,23665,1.95685776353205,23.4971584892832
2,5,12463,1.88480069238723,22.7317794550699
2,6,4898,1.92497222529750,23.3660280003804
2,7,1237,1.99009092732113,24.4232522493975
2,8,468,1.47899151143792,17.2294408510500
2,9,165,1.12779726074473,13.3592323747792
2,10,14,1.67773386494362,20.6158714093104
2,11,5,1.22915390102630,15.0805070338233
2,12,3,0.845389780538798,10.9454636349622
2,13,1,0.416943127842624,2.76791714963723
2,14,1,0.4171615516767666,2.76791714963723
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,5163,2.26454559033613,27.2349284158189
3,1,15764,2.09156632620834,25.6432381877242
3,2,19672,2.03016756635527,24.8718796155530
3,3,15760,2.02499420636020,24.7811715909645
3,4,9697,1.96041468575811,24.2834496000364
3,5,5145,1.97886172383918,24.8899398135668
3,6,2373,1.70849404808362,21.1787696597751
3,7,1189,1.66473147484459,18.7284978248200
3,8,412,1.81822051392963,19.0266764565907
3,9,107,1.87548191570172,20.7369355342007
3,10,19,2.74253137674884,35.4039603227738
3,11,5,1.39712822699851,13.9781359782106
3,12,2,0.458865869959678,5.04780568560993
3,13,4,0.43731181829447696,3.77729901198156
3,14,2,0.5272992713232392,5.98958641289003
3,15,2,0.5111454696490525,5.14543693535979
3,16,1,0.4781981089121947,4.10603911463650
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,2756,2.24112754526317,28.6432143273457
4,1,8556,2.15045876902181,27.6329318100949
4,2,10050,2.19644007800689,28.2401992573016
4,3,7560,2.27530001932656,28.8151440119167
4,4,4510,2.20292638302192,27.6857687932174
4,5,2327,1.90989963056659,23.9142782707643
4,6,1060,1.74837472673621,21.5209817605626
4,7,127,2.17278229827535,27.2725336472425
4,8,113,1.94600242619329,21.4667140712880
4,9,20,2.95466666413413,37.6342211042454
4,10,7,2.73532197121494,34.1471415660295
4,11,2,1.77440268078735,24.2075948655192
4,12,3,0.866811913942553,9.72900056440771
4,13,3,0.428896092722384,3.19712249393364
4,14,2,0.454186836271259,3.60952437902582
4,15,2,0.482391190648737,4.18726491073668
4,16,1,0.4711765736649438,4.00562990198847
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,1582,2.45759686371204,32.1386402835972
5,1,4033,2.41877442515633,31.2388077232883
5,2,5820,2.45471040197194,31.4904329590873
5,3,4827,2.54140531621784,32.9881784326497
5,4,2692,2.50399250122794,33.3168654720108
5,5,1409,2.46175735941117,33.0196318635865
5,6,416,2.71894232371760,36.7186636711572
5,7,80,2.97381830408880,38.4280269833649
5,8,33,3.45120809357454,44.4324441765070
5,9,11,3.51464047361542,45.7439486928565
5,10,1,3.62456214815164,40.8059048369481
5,11,0,0,0
5,12,0,0,0
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,658,2.77977300819194,36.7803012509161
6,1,1792,2.90813190972181,36.8001339769582
6,2,2455,2.79767278350115,35.4480838041613
