31.602350088293342,"[4.7979760928281525, 5.291960838159265]","[3, 7]","[0.775874828512671, 0.754082432467588]","[0.360011540457, 0.639988459543, 1.9624059322e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,229,8.99537298766666,331.212175407174
0,2,399,10.2431350035904,327.260642136345
0,3,613,11.5822812226019,340.373578574977
0,4,768,11.9336268801092,343.796815556131
0,5,909,12.0256543877102,346.404898171801
0,6,957,12.4231244740293,347.760398568580
0,7,849,12.6092757816755,352.474171157007
0,8,748,12.9466968531536,358.149905491523
0,9,634,13.1217858736479,360.441869513661
0,10,516,12.5545737735348,341.180542471516
0,11,432,13.5950749947496,371.624217443482
0,12,384,14.4944372516272,399.695119192309
0,13,332,14.2025004854976,391.845309840765
0,14,259,15.2593954029086,420.734646116247
0,15,177,14.8771181925449,408.316662392550
0,16,159,14.2145678456996,393.528217319812
0,17,168,14.1738533110873,392.579867378316
0,18,131,16.5303728766610,455.304667572022
0,19,76,17.4665011684001,482.914121270716
0,20,52,19.8798264317890,554.571585292974
1,0,44,12.1468885223639,332.708696683702
1,1,225,13.3900639655574,372.408595946848
1,2,530,13.4949618458147,375.333148784468
1,3,1112,12.7792191176980,351.936831130447
1,4,1674,12.7874449141827,351.555554184838
1,5,2108,13.1213842146758,359.970102172233
1,6,2261,12.9980653829880,357.700656445232
1,7,2114,13.2024841112341,363.973730055139
1,8,1754,13.1277229255790,362.378157176373
1,9,1468,13.3606837714958,368.346031083062
1,10,1217,13.3201279434001,364.642451414252
1,11,923,12.8858843572675,348.827318827265
1,12,777,12.5873821189887,341.679085315876
1,13,664,12.8782886380364,351.041116078653
1,14,502,14.2524018569549,391.729136199922
1,15,410,14.8003686832015,409.595173246968
1,16,350,14.5163994875692,399.211582477930
1,17,295,14.4512376912433,395.406349090440
1,18,236,12.9839692193078,355.046654031777
1,19,197,12.5273818257353,345.451617382441
1,20,143,14.4910908366156,399.740269487148
2,0,24,17.8170042127863,506.216113390365
2,1,230,13.6198097152020,381.337967216024
2,2,650,13.2833075328071,366.569735113670
2,3,1232,13.0922386055854,361.276191110930
2,4,2070,12.8858072120148,355.404705799505
2,5,2617,13.1001709129082,360.080027074896
2,6,2755,13.3698719137382,368.718067185204
2,7,2429,13.8285049365106,382.796142015708
2,8,2017,13.6264161826672,378.318889529155
2,9,1788,13.4783089306435,374.369650726142
2,10,1429,13.8147624604577,381.505747730738
2,11,1041,13.1560104482759,362.342994823223
2,12,909,12.6852588284680,350.955952038461
2,13,792,13.7595738447401,378.371050115299
2,14,666,15.2548474663942,420.269706004782
2,15,550,15.4907428236349,428.071663853393
2,16,443,14.3408050304725,397.707177994784
2,17,395,13.8123941599849,382.275470501307
2,18,300,13.4424243655935,371.835242388489
2,19,241,14.5014030265110,405.612368025862
2,20,206,15.5350560647824,436.835473423301
3,0,20,14.2367974713089,395.590411375565
3,1,177,13.6382496934122,378.424129050597
3,2,502,13.3116087389605,366.426716940121
3,3,1053,12.7094465869936,348.809125924134
3,4,1749,13.2122813679108,365.435888748938
3,5,2322,13.6391065301527,378.142549391407
3,6,2252,13.9410531040237,385.155493897715
3,7,2008,13.8364209246299,384.231872741554
3,8,1687,12.8794031419153,355.198394495309
3,9,1388,13.4808492299030,370.727626741327
3,10,1096,13.9984639285360,388.783265713768
3,11,910,14.7790934722445,412.454042743409
3,12,755,14.3094324689539,398.109171893714
3,13,653,14.8338415849895,409.763397913630
3,14,545,14.9093034121434,411.621879498768
3,15,430,14.7505972821178,411.430035500773
3,16,357,14.7134094705847,410.615154834501
3,17,326,15.6522624670219,439.480195421618
3,18,249,16.1798919624691,455.980028520869
3,19,176,15.9326871672378,450.539711690959
3,20,135,15.2690373714071,436.041551775853
4,0,21,11.5782308598594,318.795761074995
