38.67925481032893,"[3.112568822657884, 2.6263467476227182]","[2, 2]","[0.518506114275116, 0.778402137465548]","[0.0633586812284, 0.0012292270675, 0.935412091704]",1000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,110694,0.893598784298490,48.3173271883961
0,2,148803,1.89200287370436,97.9743690276337
0,3,120505,2.59600379157971,130.905875155831
0,4,98397,2.72527213024804,138.369122770992
0,5,93667,2.26861947023513,113.800236550991
0,6,67202,2.90888586692701,146.435126083121
0,7,114680,3.21554003991231,156.274198459066
0,8,85355,3.52674256311581,176.246059504455
0,9,50040,3.59680886437643,177.690795412653
0,10,51551,4.26079053673972,216.415053945283
0,11,47610,5.07401973020634,257.557965822823
0,12,46742,4.88677368709756,249.523404720077
0,13,52449,5.43936771175642,277.786356980512
0,14,35871,4.79763826737712,241.699322604655
0,15,48938,6.01321543699146,320.044607166719
0,16,53355,5.53979720159921,285.411795995216
0,17,33702,7.18235173215216,380.609370950840
0,18,26458,6.87250231623063,364.076581432408
0,19,18717,7.41922953272716,387.732393240797
0,20,6006,8.80008973785001,458.720639935590
1,0,76545,1.18486616917278,57.8847819673084
1,1,160380,2.39103542683683,122.971447608032
1,2,154937,3.17567467653766,161.146735526409
1,3,132250,3.11773915172761,158.258692443266
1,4,76224,3.82664886999025,195.657087886536
1,5,94900,3.79703403296090,190.757585502071
1,6,50516,4.56831597515752,229.485998555004
1,7,51964,4.06822469531155,205.007799116517
1,8,40351,3.96497724539413,201.332452531760
1,9,29986,5.45646422092712,282.361699121509
1,10,46157,4.98843682127520,255.157498000402
1,11,42884,5.23636968370423,269.469257415405
1,12,39207,5.95882783337464,312.164813202850
1,13,36604,6.03106749930289,304.780748677449
1,14,36311,6.19094320871477,326.579112751334
1,15,43386,6.74420928895527,357.249296876191
1,16,26238,7.03467250972814,371.188451352446
1,17,15422,5.60064914154901,295.982043070255
1,18,17586,7.52174030040931,388.631079709532
1,19,9550,8.39570531266662,435.881078493258
1,20,6159,7.61892327532379,386.677805489881
2,0,39354,3.14873846020109,162.217712473730
2,1,102254,3.62716757093530,183.363146522299
2,2,66802,3.29405248976146,164.777614169746
2,3,60640,3.92274019759359,200.460294642874
2,4,33523,3.73862047231634,191.066311839585
2,5,31624,4.08531291796742,205.744322176599
2,6,26222,4.35434331950941,219.546948174009
2,7,14081,4.39055720726039,218.073288623533
2,8,10499,6.36504493891493,329.757659582511
2,9,22504,5.44424974746392,284.696163346026
2,10,20567,4.48425679714539,225.182149451832
2,11,22270,5.46315758767037,285.529852353410
2,12,27319,6.39370702578369,336.882415852189
2,13,8558,7.11867776866073,376.378782642874
2,14,20135,7.46553866204041,396.787879333975
2,15,11779,7.09919429053015,367.380808325145
2,16,16788,6.25780110173429,328.880724050001
2,17,10246,5.28818418718759,278.165245111566
2,18,20535,7.08022435421733,363.709896379768
2,19,8339,8.09662852661295,397.120640726985
2,20,10358,9.347601765407768,529.966297791343
3,0,25736,3.63830714390925,185.935411789033
3,1,54077,3.07829627171996,156.239324056801
3,2,36785,3.14925216809467,163.154507929738
3,3,37916,3.35650977678987,175.093093829207
3,4,14062,2.90497247416314,144.876657368129
3,5,18833,2.86598327207730,146.817893413209
3,6,10027,4.13883850847759,212.489277359832
3,7,7260,7.68669599126310,399.830334290609
3,8,3911,5.84441645053421,305.306024471130
3,9,6880,6.02017937849887,307.072266007776
3,10,14241,5.45928157761128,292.872669329472
3,11,19483,6.02409623493253,327.139486298209
3,12,25111,5.09068771797489,265.811140998301
3,13,14569,7.22008857858077,376.385262470340
3,14,7777,6.11633423040252,333.820107909099
3,15,10185,5.56045599495708,291.619597485241
3,16,7201,5.39984202409374,278.635539590812
3,17,5605,7.65322033494934,388.599476092600
3,18,6129,6.723530065790543,342.170486168146
3,19,7258,6.98246385699452,346.569936324931
3,20,4408,7.29781696574552,422.253686780304
4,0,14606,2.43220423947919,122.445682165063
4,1,14715,2.670791087610517,139.714309048409
4,2,25190,2.920505048782059,154.586387016248
4,3,4749,3.7111703222645245,193.763869171743
4,4,9282,3.24990344171290,165.339417819497
4,5,7646,4.33438733847562,221.381564937758
4,6,1674,5.55293684924416,299.048401194291
4,7,11356,5.15359960796537,262.650244696610
4,8,9836,6.65176130099796,335.290064095328
4,9,5289,6.49263144600555,333.805321318108
4,10,7559,5.99087712899290,316.244539629321
4,11,14449,5.46767201572006,288.143843840224
4,12,13522,8.03614664527378,440.706429841024
4,13,8371,5.75317585002125,301.240810277801
4,14,9144,7.24936973747099,384.121818426807
4,15,3722,7.42728831734203,386.492762209771
4,16,4366,5.47823380115094,279.161034782166
4,17,2323,6.11094852653895,313.470997300864
4,18,2624,7.01806909292430,380.938321876773
4,19,1536,8.39766052339766,456.614751805529
4,20,4530,8.322064016689337,491.993920609106
5,0,22149,2.188526001675755,111.477762519432
5,1,14864,2.7998000066957474,147.657597634804
5,2,9684,3.3529440472135463,181.047770568037
5,3,2891,3.60717273481250,178.924618585559
5,4,3441,3.34155890550531,169.861977844109
5,5,4994,3.59831083226766,185.324811527124
5,6,4286,5.12766320776885,279.774555622038
5,7,5514,6.687762777158531,344.733728933881
5,8,7328,6.91826079056937,351.462551095878
5,9,4133,8.771666252598125,450.663697740551
5,10,2197,9.798271143911995,542.468040122339
5,11,4096,4.48560232782716,241.712312819120
5,12,9753,3.34416459332912,181.024318535623
5,13,1365,5.34607217737753,276.321958701681
5,14,2722,6.29718071243101,316.162210680803
5,15,1415,3.40007961483168,151.663040063570
5,16,5096,4.763950327990166,240.561905606187
5,17,906,6.5724160921314585,370.688524402783
5,18,1359,6.97015497430526,399.316732092924
5,19,3171,7.03880597514787,404.504365099893
5,20,7248,8.771188695655816,524.084292214614
6,0,1808,2.019672817254047,98.3179601780967
6,1,6709,2.86581382878732,148.087421670353
6,2,5164,3.0759464435470503,164.693053409992
6,3,2464,3.349994843854214,175.588223874016
6,4,15,8.58078987883348,469.581444765101
6,5,500,6.053951930531433,335.359629994371
6,6,685,7.5085977130451695,389.565276229597
6,7,1352,7.696897246105435,394.840450195884
6,8,2009,9.346757494615645,474.040102578172
6,9,861,9.180422958141717,463.610557581182
6,10,0,0,0
6,11,5340,3.158599322005366,170.277573481438
6,12,0,0,0
6,13,0,0,0
6,14,0,0,0
6,15,0,0,0
6,16,1812,6.58214895677001,373.507894188757
6,17,11778,6.59456554614513,372.589120082665
6,18,2265,6.925189494775498,394.659348549487
6,19,0,0,0
6,20,0,0,0
7,0,23,4.6503900874384225,241.223982556883
7,1,3226,2.1837504349849586,102.186130223367
