28.874147139301456,"[3.861276304943613, 4.510180992987982]","[2, 3]","[0.702710206950360, 0.567210370120712]","[0.14803436578, 0.195201418475, 0.656764215745]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,54418,1.98787405791732,76.5028102308279
0,2,64335,2.38236261906461,85.2567183758649
0,3,57804,2.93204633210682,101.204632539216
0,4,44543,3.13256257836762,106.268216427008
0,5,29863,3.37776365702712,114.624181693474
0,6,16890,4.15443661403759,142.099621694671
0,7,13140,4.62938994517062,157.973488853254
0,8,9032,4.38929882875590,150.645506512808
0,9,6620,4.75579041040141,167.608929199459
0,10,4506,4.37932529311850,151.118833109941
0,11,2492,5.03987941592795,175.682870777647
0,12,1632,6.76131358484764,245.266974066056
0,13,1498,5.99784353603392,221.954707783708
0,14,1280,5.73487102135050,222.116873797071
0,15,1267,5.48022595131226,213.434187964507
0,16,1780,4.39338230494529,163.651294070794
0,17,1245,6.45232356146971,262.361873883122
0,18,895,5.94672600047693,234.121480054321
0,19,454,5.90509343165564,228.434101719268
0,20,343,5.81374611832075,225.788007024003
1,0,20009,3.93250806312518,135.119233948952
1,1,65635,3.65047831991388,124.065605451338
1,2,70797,3.44308398630148,117.390490527853
1,3,61175,3.54209760721203,119.543347978203
1,4,45358,3.84794906143667,129.624926022120
1,5,32979,3.96967834290174,134.026811995957
1,6,23308,4.30006797768819,147.046337877372
1,7,15935,4.42205191823143,152.701405116753
1,8,11876,4.92318978629028,170.745870295114
1,9,8830,4.68860133987582,161.997518159046
1,10,5393,4.96511931946233,176.296390459373
1,11,3675,5.53639638282185,205.811783381649
1,12,2769,5.65582020417181,211.537564321064
1,13,2007,4.99956512552154,184.481250969687
1,14,1850,5.09209345071972,190.382126811980
1,15,1633,4.73831985269588,174.025755503511
1,16,1889,5.02172262645222,189.728546169906
1,17,1230,5.30128699510258,202.829503781366
1,18,977,5.61742847887934,216.458471309199
1,19,572,7.31043898915518,290.664035577045
1,20,492,6.58093484622966,262.168009717176
2,0,12924,4.22333258741730,142.451055379909
2,1,34037,4.15204960529908,141.226378598784
2,2,41294,4.07308020285527,139.184472990101
2,3,34888,4.25312653402301,144.681155008261
2,4,26983,4.54937819635891,155.139285227588
2,5,21941,4.21236149297623,142.752776162057
2,6,15152,4.70875117010241,163.859477275107
2,7,11972,5.48645853331215,193.506940631006
2,8,8521,5.66209282529798,196.188726705021
2,9,5033,5.17672860493651,175.381925956086
2,10,3431,4.36997479414245,151.606619378020
2,11,2851,4.18017457194044,149.636644488802
2,12,1610,6.11079950858860,222.812173002886
2,13,1430,5.34020908577150,198.207144763937
2,14,1016,6.78787100127530,249.266443304676
2,15,622,6.55861449536629,243.255062878549
2,16,1133,2.92954504861284,95.2771753616097
2,17,652,4.33229744894309,160.915716262365
