22.468313403951214,"[2.7011327588760854, 5.437255236524408]","[2, 6]","[0.582793569444048, 0.726672618799902]","[0.0921550723261, 0.907844927674, 6.60905927425e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,28662,4.38091592494428,94.5331826279583
0,2,74660,5.25305633664858,99.2705406299910
0,3,118102,5.75510034622286,103.887033653996
0,4,137439,6.05649555130994,107.493259450170
0,5,126472,6.18267652706359,108.813230320909
0,6,94819,6.30289803325289,110.599661661331
0,7,63494,6.41212989316596,112.599999407331
0,8,42572,6.44893492186729,113.750798643452
0,9,29439,6.70997161550605,118.969544608313
0,10,20127,6.86431110094116,121.956591970539
0,11,13320,7.04584076803847,124.730503697610
0,12,9117,7.24500554599986,128.058854884270
0,13,6201,7.30495858685412,128.901428628641
0,14,4538,6.85111044442329,121.092069097276
0,15,3212,6.59468917029265,118.133614855656
0,16,2157,6.89428015744755,124.972421877004
0,17,1420,6.52079535384267,119.008012871030
0,18,882,5.89404117446594,108.033761083611
0,19,551,6.02994959386795,110.825185900333
0,20,350,6.21069142994210,114.178044444006
1,0,4787,5.91160651474670,103.439860326573
1,1,25314,5.99131423848411,104.344226619976
1,2,60974,6.22487340909838,108.476161103702
1,3,95469,6.35566575825213,110.934210506344
1,4,111476,6.41709694089918,111.993494286677
1,5,102838,6.58184034084140,114.879692654671
1,6,77677,6.74834049125943,118.006716267477
1,7,53294,6.83868703045038,119.823548826653
1,8,35773,6.95247467335465,122.191493609722
1,9,24825,6.96310072356900,122.643920552530
1,10,16646,7.13109662097355,125.929500393200
1,11,11171,7.50157388732553,133.024370160705
1,12,7277,7.67333955654937,136.976882800185
1,13,4876,7.64719557672825,137.994524731080
1,14,3572,7.43182685332842,134.620479505062
1,15,2285,7.43578154526398,134.815756917738
1,16,1533,7.55608801345423,137.429671757401
1,17,1050,8.08493884224135,148.200060412500
1,18,650,9.00398570268896,166.938818171021
1,19,396,8.94769991113754,165.841610943996
1,20,255,8.79844989134163,164.773814782661
2,0,2098,5.82259289331579,101.234758169181
2,1,9797,6.27130877653723,109.715307934595
2,2,22901,6.58738324091457,115.592998922441
2,3,35651,6.77805011525623,119.093542603703
2,4,41976,6.82875767811451,119.894426710981
2,5,38915,6.94553624554560,122.184365119136
2,6,30238,6.96718686353680,122.629485742233
2,7,20883,6.98989626563788,122.960361118535
2,8,13771,7.13346145370760,126.213085428344
2,9,9204,7.59421399009619,135.298685776871
2,10,6073,7.92702739902742,141.717722430223
2,11,4391,7.68779141459956,137.668357336789
2,12,3301,7.98069301669455,144.327515333375
2,13,2379,8.38051544185784,151.814881516780
2,14,1584,8.43215872713458,152.381829157906
2,15,863,8.20544035622138,149.193162323593
2,16,544,8.03093421915991,145.676437138306
2,17,368,7.84781500800846,142.740953178057
2,18,280,7.66260036028245,138.349313663876
2,19,228,7.11949429996575,128.748752534645
2,20,124,6.77686478634348,124.086936394366
3,0,702,6.28336382380523,110.145990648161
3,1,3578,6.77522559603769,119.562619453952
3,2,8523,6.90033981112333,121.854870142336
3,3,13647,6.96931518032791,123.153128937023
3,4,16753,7.05735541033246,124.647289293260
