24.688857932233656,"[2.666634062989219, 2.180875303826695]","[3, 3]","[0.787160236618701, 0.784991210534350]","[0.186652501212, 3.90312782095e-21, 0.813347498788]",1000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,61253,3.45291711532109,140.533705750771
0,2,83116,3.34949076693554,131.516338308815
0,3,79428,4.03161437570326,155.525418912776
0,4,60567,4.64410814135417,172.745995899559
0,5,54006,5.15462261373060,190.717899422874
0,6,49584,5.54758090532137,206.761577165808
0,7,37943,6.23984188456604,233.783525133138
0,8,39441,7.15277680653873,267.440447020373
0,9,35440,8.37851385434403,312.742300848602
0,10,22675,7.94852247324133,301.774279383559
0,11,25758,9.21187430577244,346.609783245933
0,12,25940,8.95081247905912,340.537675138042
0,13,25090,9.64270322407605,370.000636097505
0,14,24014,10.2935110265123,402.549635752904
0,15,23139,10.1321561445622,394.400188436860
0,16,18666,10.1636376054836,399.680235267869
0,17,17385,12.1496375766095,486.647162885673
0,18,19815,12.1988002430760,493.156986561019
0,19,18580,13.4450066606358,562.342974557687
0,20,17381,13.3847748686993,549.286942500661
1,0,41246,4.72854735124485,174.243766977704
1,1,129622,4.68563418311739,173.909070891485
1,2,159380,4.85234937277886,179.563335438439
1,3,135044,5.13840327652876,190.648015306549
1,4,110362,5.35205863661778,197.672957049793
1,5,100255,5.52989646885506,205.432795567823
1,6,82725,6.01097067273343,223.924014407528
1,7,67993,6.58964225202457,244.780694198572
1,8,67987,7.09216795824203,264.934564510441
1,9,55695,8.00492269910965,300.108194334841
1,10,50079,9.14753843314541,344.770931833899
1,11,51210,9.13307429747854,347.264149284437
1,12,52558,9.18897144783015,351.523383405533
1,13,48592,10.3317070111111,401.654016662464
1,14,45547,10.7629519628897,426.498310598369
1,15,37577,10.9877667651039,435.924515733847
1,16,34464,11.0401061229982,437.963365494420
1,17,34278,11.2614947515726,444.200880661845
1,18,31795,12.0766646509941,486.110564168206
1,19,28496,13.6440638776913,561.091900873613
1,20,23704,13.9305774521035,577.538221336184
2,0,44156,5.38103935014731,200.467520855317
2,1,120226,5.45217167980660,201.867409458406
2,2,150265,5.58923994443266,207.164013042709
2,3,125122,6.05090220048624,224.750375720586
2,4,111745,6.27823161610256,233.143520921485
2,5,91978,6.33502383333440,236.875945551444
2,6,71727,6.89373722248498,257.817573523691
2,7,60118,7.40992208401844,278.442044153548
2,8,61717,7.39151376107440,278.744731261077
2,9,53817,8.20417471360120,312.357213749956
2,10,51630,9.31180719346591,355.845078903924
2,11,52102,9.62428800080957,372.270301718483
2,12,47264,10.0073383140520,388.079683233460
2,13,41785,10.6130041633742,415.467757490035
2,14,40121,11.6393250877699,465.339123919765
2,15,36827,11.2616564292840,449.614022009266
2,16,37316,11.1860717431538,450.375559573605
2,17,36992,12.0006137748271,485.070460853235
2,18,35106,12.8464112221224,528.606921736025
2,19,31862,13.1667170084203,550.934718575274
