38.420231978667914,"[2.649107737963312, 4.195426794400196]","[4, 2]","[0.601756942581050, 0.630089350863655]","[0.132581409625, -7.8496237288e-21, 0.867418590375]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,93711,1.98766960991740,100.580342431260
0,2,77049,2.81421709033316,131.533738890105
0,3,58865,2.75638789397701,125.208851602035
0,4,27828,3.57219562291072,160.332526929575
0,5,13589,3.92856014836336,174.813782128717
0,6,7942,3.474050514139604,159.006852770216
0,7,4968,3.0412506274044726,136.224331334169
0,8,4297,3.807138659358781,173.772580658678
0,9,1570,6.9064991000428515,336.662062309051
0,10,649,4.457901767937404,213.870719905941
0,11,595,7.355918378718546,370.687655831487
0,12,47,6.219033599152551,281.753405998521
0,13,31,5.194524635367004,240.340826500567
0,14,38,8.097342725702275,374.302520629555
0,15,9,2.894162817524883,136.294592510067
0,16,4,4.171098595810921,202.907996511786
0,17,6,2.7901588178008416,140.957397154906
0,18,1,2.7826830647327014,144.037012888518
0,19,2,2.8303090694371775,144.652936035240
0,20,0,0,0
1,0,95240,3.24318342088913,144.075606530694
1,1,169821,4.32814619681523,194.407971260539
1,2,127056,3.97304288283039,178.390139204020
1,3,81903,3.72544969289107,167.202347858494
1,4,45805,4.25980419573614,189.742253672876
1,5,27285,4.26280155030524,191.733879117385
1,6,17519,4.4761047013995965,202.723526230260
1,7,9186,3.8384132504417745,174.920722160677
1,8,8048,4.122782289057351,184.885724192758
1,9,3499,4.879168661757589,224.122317153613
1,10,2258,4.566337048105344,212.991751523124
1,11,1564,4.923800934932715,217.455426330668
1,12,2465,4.502557644318114,194.398162449687
1,13,222,3.1834047162408137,134.345197695131
1,14,96,3.3305818107351404,139.762720769478
1,15,14,9.213267585673067,420.538781779316
1,16,2,12.30220721204613,559.141961065499
1,17,4,7.784299184098597,363.015169363424
1,18,1,2.8601410697881455,146.579795181489
1,19,0,0,0
1,20,0,0,0
2,0,103156,4.55569356779684,206.122235353954
2,1,166279,4.57719645787037,205.226581016096
2,2,122871,4.68546482062028,209.893285344771
2,3,79504,4.40190879713526,197.854150814303
2,4,52310,4.78138392218981,214.102648123266
2,5,32541,4.64495529452019,208.280755432904
2,6,15867,5.187214652995841,237.029967606161
2,7,11291,3.741867959364716,167.732070118453
2,8,5314,3.8361202579952716,182.501795043672
2,9,4080,4.87047635900832,221.221592987890
2,10,2423,4.871286881701186,223.865746997657
2,11,3473,4.620667512728324,204.081909125856
2,12,1337,3.6254552749271465,154.016055126671
2,13,1146,2.6151848438379153,107.308807990970
2,14,976,2.868132290180498,119.813211451017
2,15,248,3.7575067073810127,162.889176918045
2,16,3,7.868689519837308,364.962292824992
2,17,2,5.332080985250197,254.502663447508
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,78950,5.50408955010640,248.010274212761
3,1,118281,5.20181004800037,234.795650683109
3,2,88253,4.96147914535604,221.446250659288
3,3,51076,5.06203344556305,227.061826743892
3,4,33880,5.55341119167329,248.690883679000
3,5,18485,4.94637348765317,222.930709429345
3,6,15414,5.079742148875649,230.507772619684
3,7,10006,4.55016427728782,209.704871121586
3,8,4002,4.678217245133444,211.669639819651
3,9,3069,4.622861763278668,214.574709124456
3,10,2348,4.351012463988181,203.425083865792
3,11,888,4.285576938512658,187.449968261978
3,12,1478,2.9395986930042124,124.259923813319
3,13,330,3.13539039766329,134.593723326447
3,14,475,3.2001167361276335,138.563068197362
3,15,3,8.094904458527866,373.614118177802
3,16,5,5.989859185434398,281.998694452490
3,17,10,3.1648253652309357,161.115155700731
3,18,2,3.3358843687377817,167.846265500698
3,19,4,3.4115998440918336,170.309958087588
3,20,0,0,0
4,0,39899,5.82018003910598,264.777859370973
4,1,62491,5.14377025145429,229.971584773783
4,2,41360,5.2969644871786805,234.813623504781
4,3,24646,6.04105426766392,271.787450917299
4,4,15081,5.21207357203530,236.548879476109
4,5,10700,5.309391818734039,242.991581177193
4,6,6964,4.868238015497737,220.484376703091
4,7,6854,5.601909969401848,247.031290637693
4,8,1981,5.94211235195607,269.400278563182
4,9,993,4.412538196809554,209.541103535418
4,10,103,7.832351916777039,375.188391714667
4,11,682,3.968297683239216,181.872465273392
4,12,117,4.697794197031531,220.119579076187
4,13,168,3.562426942443259,159.533296163468
4,14,164,3.3910677441563872,152.933541330732
4,15,8,5.46939553775458,274.706059320119
