47.989970170040316,"[3.922615507604983, 2.2421841883144507]","[2, 3]","[0.714714760334099, 0.622651236009003]","[0.0860016081285, 3.7007867835e-17, 0.913998391872]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,143133,1.77454690622754,117.211856053641
0,2,175442,2.05473868038498,130.515130118276
0,3,126163,2.01836836542524,129.739516995031
0,4,77420,2.85306698105573,178.933882033441
0,5,71843,2.87528015240391,180.794456089669
0,6,42253,3.68842505146083,231.917373441866
0,7,16865,4.11015922236947,268.641324286049
0,8,12383,2.83703136367724,181.649891161968
0,9,8071,6.35873335532057,431.091255173682
0,10,1375,2.5353538628738352,173.277202921595
0,11,992,1.8152097256581488,114.593763362096
0,12,35,5.011046328624658,298.556554192270
0,13,8,2.6010130921550587,161.039181107906
0,14,6,2.792716750569815,162.391525052163
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,61840,1.78402995917997,115.849306856032
1,1,199388,2.19737251232736,139.778231863906
1,2,216425,2.16986447580561,135.004293003908
1,3,152967,2.48256268484729,156.933451251898
1,4,78649,3.58839194400560,225.707301758977
1,5,45256,4.26518482268839,271.375073928519
1,6,31066,4.18569795723892,273.936367126803
1,7,24144,3.34734461677654,220.534921090348
1,8,9156,3.165014281073204,208.505868670820
1,9,2735,5.240596106520372,361.825561761984
1,10,1353,2.081240958977228,137.375898928588
1,11,127,4.780976608210894,303.843021991950
1,12,16,6.450141304330034,393.061808342946
1,13,10,5.646890867759879,341.777835300078
1,14,22,7.71884022968838,471.859855922443
1,15,14,10.133969408735103,623.201380341182
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,43239,1.76062682641217,113.082552554477
2,1,106009,2.61903441959887,164.865583799732
2,2,131239,3.13185888429650,198.299247562279
2,3,76106,3.19301655984789,202.680290593831
2,4,60994,3.19731937228687,207.906856928279
