31.038981746193045,"[2.470845326205252, 4.986975015315336]","[3, 2]","[0.596608854953569, 0.785392563236069]","[0.138289497699, 0.0653378343336, 0.796372667967]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,86705,1.73230462684317,77.4995627876707
0,2,44977,1.89058897243140,78.7944964632437
0,3,26350,2.62323530296139,103.628345257816
0,4,17846,2.86643111206447,110.954606619117
0,5,9307,3.07931743825561,122.229968179816
0,6,3407,4.75103833403516,193.513568019571
0,7,3968,3.72985113336908,146.687202434037
0,8,3181,4.18985561909208,166.691964508195
0,9,1347,3.66843932906637,149.952687789741
0,10,842,6.83349467794984,294.814181513232
0,11,269,5.71139801845235,232.996841367355
0,12,293,6.51560658217718,263.302972010888
0,13,67,5.917020961498661,227.643530861780
0,14,21,4.47035815260159,191.969502036336
0,15,9,4.210623836431994,179.632723832637
0,16,2,4.770257029241723,200.161061653963
0,17,3,2.984954276710649,141.959972619550
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,68586,3.18782925074580,124.038367535474
1,1,118549,3.08838543334781,119.040709434893
1,2,72643,3.53022313429297,136.360685438496
1,3,44598,3.69689124805382,144.029723428907
1,4,28052,3.90441767401215,152.614839290812
1,5,17340,5.18503821479785,205.678188494630
1,6,13618,4.16089808581862,164.345229542928
1,7,6128,3.30210237019748,129.057798622927
1,8,2848,3.28258243938106,130.992029012140
1,9,1382,5.16258164595980,212.608464594848
1,10,917,6.59401606420415,274.675704362418
1,11,420,5.88124188832796,230.140893302442
1,12,268,5.27996763524166,194.273647310347
1,13,96,6.36790080630761,257.793123583793
1,14,95,5.73922210769660,216.425282596738
1,15,23,9.78199505237371,412.582330141890
1,16,6,4.322970142012453,188.265608200045
1,17,3,3.393281800132204,159.712051713254
1,18,4,3.97712322788329,182.377383521720
1,19,2,4.121665701738861,185.307406005518
1,20,1,4.1313488973997785,185.998406714613
2,0,61341,3.84759312186856,150.310352559056
2,1,92003,4.13471997303554,160.965815606679
2,2,58835,4.35293627820223,168.257858272398
2,3,38473,4.35550100620541,170.611846713740
