27.595335899166077,"[4.055278431654782, 4.448579261338436]","[2, 2]","[0.750481903547495, 0.506844676680675]","[0.16772904306, 3.69650660599e-17, 0.83227095694]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,143165,0.708507394801240,25.4275970767941
0,2,47824,0.707111269862789,24.2156424859505
0,3,20227,1.081580778216452,35.5477123638962
0,4,7547,1.7360486004568565,58.1187140018979
0,5,6268,2.02091993279625,66.2874533429134
0,6,2604,1.684612913616674,53.6022054626051
0,7,3133,3.294699321575522,109.435913806457
0,8,2522,2.8393356247725468,92.0717137908821
0,9,493,2.8150766728517143,88.3550181850135
0,10,59,2.505939101733967,81.1184646043933
0,11,34,4.052265774951064,130.692410452205
0,12,8,4.490638015604295,148.648956296145
0,13,1,1.2361159515187303,31.8553506957182
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,81123,1.25686915623759,38.7243196280270
1,1,140158,1.35948098156672,42.8200491821758
1,2,59312,1.5825615080263593,50.3434151882895
1,3,23156,1.93621386835288,63.2102703806474
1,4,9696,1.9601603234561662,62.7051999799153
1,5,8969,2.071447760835602,64.1723822034115
1,6,6001,2.2600692941526472,73.3134616340607
1,7,4527,2.5874211665484195,84.6730866238534
1,8,2131,2.1850690172736873,69.5472632951333
1,9,113,3.3291676874540115,108.730829723043
1,10,107,4.185094542164178,135.995567170591
1,11,47,4.160000957621055,133.821947546926
1,12,27,3.228472874767865,98.0915456377022
1,13,16,4.324241922286164,134.720995342267
1,14,11,2.0793250043363525,58.3970783516165
1,15,3,1.5877091586172618,41.6547237443615
1,16,1,1.7505636163354303,43.4684004900161
1,17,3,1.7913634522635782,44.7257270702443
1,18,2,1.870814374766061,46.6117169405866
1,19,0,0,0
1,20,0,0,0
2,0,47712,1.70431888506283,54.6458330422182
2,1,68585,2.02877149769296,65.5954923537794
2,2,33725,1.92037537375172,61.6150442727391
2,3,19171,2.0976773387997736,68.9857403934142
2,4,12839,2.30843771987126,72.2743178396833
2,5,8437,3.414445983286156,109.217470193728
2,6,4032,3.426996346586822,110.735312679217
2,7,1466,2.9315038835676215,96.0541550136279
2,8,164,3.3507480483982928,111.867390719628
2,9,93,3.4403552795609733,113.093750953609
2,10,74,4.285895048231273,140.580276092687
2,11,36,3.061595433908932,96.5825815338202
2,12,18,3.247645273101164,98.6403992492999
2,13,10,2.452675115836177,74.7811554292696
2,14,2,1.9595950323119649,54.3351293878502
2,15,0,0,0
2,16,0,0,0
2,17,1,1.8939903325274337,48.9620351120273
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,27253,2.03550863808864,65.1812274388351
3,1,27642,2.1714565682753135,71.7469198542354
3,2,19436,2.0906043487153907,70.2758124185858
3,3,13977,1.81233945154668,56.8600031976120
3,4,9601,2.8861369708369464,90.9346219085532
3,5,3170,4.933715533543969,158.858201595037
3,6,2027,3.240877895000558,107.883494910582
3,7,180,3.0815761766661605,100.815767253644
3,8,123,3.17762168307186,101.957926089915
3,9,48,2.7626192806891443,88.9399500346905
3,10,27,3.616245825830735,119.908615217014
3,11,20,2.8347751266680024,94.6523720642492
3,12,21,2.453249836630522,90.7567830619059
3,13,5,2.520658258013399,92.9016842619339
3,14,1,2.0613217801992363,56.9314239028342
3,15,1,1.9902872779554315,55.1123534933225
3,16,1,1.8948764785181709,50.6779701055218
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,12031,2.53482633101716,81.9335528030629
4,1,13222,2.760014373271922,91.2066140221849
4,2,11803,2.864403739318071,95.6178022137316
4,3,7779,2.5419524011302905,81.5426447737833
4,4,4019,4.329977341481989,141.064610679968
4,5,3400,4.413538148500246,143.767876724795
4,6,400,3.631940436093292,118.125115572300
4,7,96,3.2136121190353033,103.165241246526
4,8,52,3.8531834946447154,118.532886093484
4,9,22,4.737190726888685,149.093871381147
4,10,18,3.927851638719853,127.027502813389
4,11,18,2.6785003219072325,97.0028276403631
4,12,15,2.603907256269547,102.610886642897
4,13,3,2.437707971617987,92.0086979321207
4,14,1,2.016994563208687,56.8044187958465
4,15,3,1.9007234228316368,53.4392241341948
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,4769,3.9325140148061974,126.384588737989
5,1,7181,3.9610384591265064,128.757113421524
