27.24548418790276,"[2.89945328355436, 8.093876008095126]","[3, 4]","[0.698689904802968, 0.767963753423315]","[0.217691940925, 0.782308059075, 3.70074233121e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,4701,6.07983799339700,193.106753436186
0,2,9587,7.12204407158534,195.282430247665
0,3,12139,7.92980054833357,202.900565030709
0,4,11394,8.18643025902186,202.855020139325
0,5,9135,8.35127988532535,203.996834341207
0,6,7112,8.90922098801772,215.895889418846
0,7,5598,9.64821581112879,233.766788989894
0,8,4538,10.3370784062925,249.569816196260
0,9,3694,10.7776572075823,260.760731513316
0,10,3115,10.6818099848338,257.427876352883
0,11,2506,10.7918442688443,260.639467894214
0,12,1974,10.7965909470845,260.832785825899
0,13,1692,11.2770945993202,274.108273994332
0,14,1358,11.5252445800501,283.538079470772
0,15,1076,11.7346872141470,294.020040838824
0,16,950,11.9045311673531,302.792362752293
0,17,862,11.8655703288181,308.580374452284
0,18,832,11.9067642904501,317.371764422764
0,19,660,11.6716207792629,307.651755077241
0,20,466,11.3704276472433,293.754176094567
1,0,1986,9.21464317884006,222.532554188663
1,1,8721,9.29660071085622,224.140551693729
1,2,18129,9.24323840326071,221.742847319166
1,3,23705,9.28643168443926,221.884249120747
1,4,22263,9.36965135510133,223.875134239495
1,5,18381,9.68690646677279,231.845803981128
1,6,15698,10.1887070749171,244.492764924672
1,7,13056,10.2694438649119,246.430611743805
1,8,11091,10.3397903873317,250.234661622797
1,9,9287,10.4113677208139,253.536115586952
1,10,7458,10.4000982208970,254.435238827622
1,11,6068,10.5593086215600,259.241232842330
1,12,4819,11.0540689998963,273.022047529171
1,13,3767,11.4821161045659,286.325949911392
1,14,3165,11.3039004374503,284.136654598012
1,15,2688,11.2895094045128,284.182151288062
1,16,2155,10.8409441346348,272.382131434274
1,17,1581,10.7442165828120,271.996764404754
1,18,1245,10.8418081196985,275.712992478568
1,19,1058,11.0761837670907,286.285213249107
1,20,994,11.5130681903730,300.997239010036
2,0,2007,9.44282426441919,228.182463004462
2,1,8956,10.0849586804693,242.750726228416
2,2,18634,10.1715692041101,244.256837680729
2,3,24170,10.1174918882465,243.405315289303
2,4,23040,10.0703828572498,242.758519452721
2,5,19636,10.2634633644752,247.620441602286
2,6,16706,10.7436516112593,259.814195096775
2,7,14323,10.8677986569028,262.157100681335
2,8,12153,11.0170141240054,266.762481264872
2,9,9725,11.3255197625060,275.668086063364
2,10,7647,11.5988472279782,282.620605810663
2,11,5986,11.5954097647097,283.469430115366
2,12,4850,11.6367763196295,288.278578638350
2,13,4047,11.4019756388255,284.015669493241
2,14,3448,11.1903102622695,278.566638552724
2,15,2867,11.2628750158616,281.204356968075
2,16,2390,11.1562568740131,280.862986641517
2,17,1749,11.2605059950235,284.520354727240
2,18,1320,11.0163358750661,281.293024774324
2,19,1035,11.2185662857365,289.527849631407
2,20,992,11.3810349919008,296.498325987887
3,0,1363,9.93138292182287,238.938552463652
3,1,6256,10.6739505187317,256.808845579012
3,2,12765,10.5643064559252,253.810890811924
3,3,16434,10.5235590189381,253.781136023993
3,4,15350,10.4884040951032,253.402809444957
3,5,13320,10.6429487618264,257.237146763503
3,6,11621,10.9203127430096,264.474864659417
3,7,9877,11.0778448798376,268.699149925120
3,8,8336,11.2796401848587,274.658805653879
3,9,6943,11.8170051131313,288.856319046765
3,10,5856,12.0261328397647,294.645795346386
3,11,4551,12.2250780608583,302.101417885895
3,12,3516,12.0512510624562,299.367853579944
3,13,2803,11.4618446984644,286.697827984918
3,14,2319,11.3047783269093,284.031432750768
3,15,1937,10.8970128171694,277.829674991556
3,16,1536,11.3280946611823,292.118567983358
3,17,1246,11.7736285936985,303.034836565766
3,18,1073,11.8423679622809,307.361615797137
3,19,869,11.8402274719783,305.382655810904
3,20,701,12.4847187675058,318.970789853846
4,0,1064,10.3846748922786,248.365525431413
4,1,4277,11.7423570172301,284.785255043305
4,2,8600,11.4969960748277,278.282627608734
4,3,11342,11.2778751387507,273.220415448269
4,4,10694,11.1627219693184,270.695562810557
4,5,9033,11.5165003207624,279.664528675316
4,6,7620,11.7154350496766,283.125793868898
4,7,6594,11.8712808897663,287.415205156572
4,8,5630,11.9318901903785,290.974820533503
4,9,4791,12.2893142190541,302.865429199088
4,10,4210,12.6002566403711,311.952062507934
4,11,3232,12.4025464937545,307.003379859955
4,12,2511,11.8209455984449,293.379896450700
4,13,1969,11.2456944706976,280.753189798104
4,14,1525,11.0088865890003,278.676221903449
4,15,1227,11.0194998718585,282.325301739314
4,16,1027,11.2609987591414,288.428658626541
4,17,870,11.2245886308403,285.095032247522
4,18,796,10.8084219392567,271.668610936448
4,19,737,10.4293872390222,263.104191981669
4,20,602,9.83291479685934,253.903268870546
5,0,764,11.4426391553949,275.443792133660
5,1,3063,12.1010009146520,293.877801594774
5,2,6281,12.3262698904551,298.461786082365
5,3,7765,12.1441126664563,293.625163187716
5,4,7252,11.9320547117876,288.573755425432
5,5,6161,12.0470639745834,292.757297360664
5,6,5187,12.1124806326727,294.675338105578
5,7,4503,11.8705504780635,291.298093186754
5,8,3862,11.5320468185143,282.629576876274
5,9,3319,12.1170662810006,298.884650530850
5,10,2819,12.6438826021557,313.566151038511
5,11,2381,12.5187678577653,311.278888979299
5,12,1890,12.3541138237898,309.676840671462
5,13,1596,12.2934396343258,312.181351195062
5,14,1276,11.9898659495202,308.460836379555
5,15,1058,12.6212252792292,325.885907693149
5,16,918,13.7231774849977,353.513667655635
5,17,697,14.1559755351372,358.031260953827
5,18,565,13.9770060797259,357.840958077679
5,19,513,14.7358290424414,381.165973103267
5,20,391,14.4718775795576,369.992930415848
6,0,480,12.3231958746408,296.511113015677
6,1,2103,12.0047738207056,289.839077407745
6,2,4069,11.7413130188347,282.074553296811
6,3,5284,11.5215442548715,277.878892075463
6,4,5224,11.9948334399921,290.372333292693
6,5,4274,12.3697004948841,301.853283041455
6,6,3664,12.9047227843247,316.890871385868
6,7,3005,12.9702009366523,321.706542411105
6,8,2456,12.9364814772254,320.148811888448
6,9,2088,12.6457510212955,311.910929541124
6,10,1898,12.6549337787227,313.979320343392
6,11,1642,11.9353471954895,298.001190695655
6,12,1476,11.2573528133557,280.857402768545
6,13,1267,11.4705153690154,287.277188583793
6,14,959,13.2379487608017,339.034630021831
6,15,775,14.8426737517153,380.742762206953
6,16,538,15.3551709669174,386.119837351471
6,17,414,14.8959286747213,371.627584523802
6,18,359,13.3664057869684,339.186898642842
6,19,324,12.0961905577492,308.468867404837
6,20,278,12.3682925245150,312.998847787585
7,0,293,11.2793327656093,274.357771040328
7,1,1479,11.6743704034798,283.036934497441
7,2,2793,12.2994890340114,299.192627181862
7,3,3549,12.7014704489227,308.905960784872
7,4,3527,12.7315961845013,310.441551360263
7,5,2946,13.0050988729796,318.759042383107
7,6,2270,13.0591231153881,318.762846850453
7,7,1789,12.4903624579167,304.498823294262
7,8,1530,11.4188676596349,277.849115887303
7,9,1371,10.9042846258331,268.598492156885
7,10,1177,10.8989210778920,271.949111657741
7,11,973,11.6729845568946,291.049968746813
7,12,793,12.5075837757975,313.112595028469
7,13,634,14.3117003983472,364.140243385171
7,14,566,15.2550086245647,388.730637662241
7,15,485,14.2448439084929,358.852350153814
7,16,386,12.8050522613644,323.730464920355
7,17,318,11.8654148585944,306.619440614299
7,18,274,10.6746047824795,275.704172125463
7,19,219,9.19204892942429,234.526916272707
7,20,184,9.32873753760979,244.196870294711
