26.09014209996287,"[3.7157283513558306, 3.0562603338895467]","[4, 4]","[0.624451026899867, 0.551852273890012]","[0.375273998387, 2.2311652522e-21, 0.624726001613]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,13359,6.58998657583657,199.235635115179
0,2,10188,7.05995613071965,205.231930015454
0,3,9114,6.77932290851693,200.796905992814
0,4,7896,7.788301047849598,232.523298243201
0,5,5840,9.38078002406535,263.817176929900
0,6,5074,8.55620509840310,238.207011585856
0,7,3369,9.486670041429589,267.842388588110
0,8,2244,9.778293463790977,277.661865222001
0,9,1909,9.56103442259559,263.916683945256
0,10,1663,10.691668408922784,294.823085655485
0,11,1269,10.355973849179913,286.096221138725
0,12,791,9.209231948944021,262.476290138906
0,13,682,10.763963259793893,302.137064487754
0,14,541,12.296479096048722,351.202607522774
0,15,503,11.212877982968761,327.050704866473
0,16,521,13.889309632154424,413.342983328996
0,17,628,12.868858432272967,378.362918884361
0,18,375,13.439739754458538,411.022771554995
0,19,244,13.399462808594027,408.997995954875
0,20,194,14.106907942968965,429.079277156174
1,0,6673,6.91099074145421,188.251343721519
1,1,22544,8.29985883452709,225.961886227087
1,2,26879,8.11791416819602,220.807402722658
1,3,26893,8.25422451758071,225.673119955900
1,4,21364,8.882801142451711,244.219638031893
1,5,16296,9.40570786218215,258.404978502874
1,6,12937,8.92589539525930,246.482346170675
1,7,9780,9.460897376674309,261.882921443492
1,8,7463,10.023045269024548,275.690544713144
1,9,6420,10.47320684301791,287.308834749599
1,10,4631,10.914537780207473,302.418870360470
1,11,3613,10.227619981921642,286.249079932096
1,12,2854,10.630396962567009,303.668156257585
1,13,2089,12.119651648698847,354.352634325693
1,14,2018,11.332727461094034,330.645554680058
1,15,1365,11.472720738515092,333.126862263740
1,16,1359,12.632362526281563,373.677424604516
1,17,1210,12.906444069293991,381.751386614438
1,18,989,12.666069044569557,371.055755856226
1,19,735,12.760099868904472,377.333755782079
1,20,480,13.770955890326478,395.169310207265
2,0,7390,9.42892026697148,258.647458675552
2,1,25675,9.28998467756980,256.534126315680
2,2,36021,9.17731919482057,252.262609534088
2,3,38901,9.23992891061908,255.574262858663
2,4,32797,9.07043804013814,249.251989839552
2,5,24564,9.25406360831806,254.588632873289
2,6,17982,10.071490224896374,278.808745161189
2,7,13858,10.7109193472784,300.380295308334
2,8,11307,9.909186951183726,274.883745289568
2,9,9025,10.917564277965335,302.946913857289
2,10,6809,11.268966125549918,319.334070859163
2,11,5572,11.2585445129377,321.590543073414
2,12,4665,11.751989147748507,343.088014005460
2,13,3756,11.902085887255435,344.021586056931
2,14,2938,12.130508527287542,356.525677546650
2,15,2164,12.305315769477,368.537002900640
2,16,1699,13.545249193062459,407.814871332524
2,17,1739,13.648842978091949,406.159042988394
2,18,1271,13.593056439822009,403.836267004219
2,19,1036,11.579927510040102,335.134898410217
2,20,801,14.19363768532314,419.808413668098
3,0,6996,9.67732816258873,263.966879385156
3,1,21986,9.82250454524740,271.241220036749
3,2,35191,9.51752132637053,262.922435031348
3,3,39511,9.42787534899194,260.828581203090
3,4,31476,9.86589297435684,272.707360225521
3,5,23851,10.102449841626296,279.076766523797
3,6,17408,10.447097293400422,293.648059151444
3,7,13069,10.708685182063276,299.117594130991
3,8,10832,10.87077392582588,305.057028771468
3,9,8321,11.152342779091741,315.020400035428
3,10,7462,10.967227262201423,310.909543892158
3,11,5727,11.766406592228998,342.758334099433
3,12,5095,11.932861800960199,351.603311224103
3,13,3636,12.448598002274027,373.940665912336
3,14,2818,12.934560996120764,386.381078391788
3,15,1940,13.495704805304026,408.888004443370
3,16,1548,14.016673140903682,424.489122882491
3,17,1555,14.398551932327019,437.591296609968
3,18,1270,13.06299477855909,396.099064780580
3,19,891,12.782266720339862,385.253435522256
3,20,650,14.771071053307564,453.628759505051
4,0,4623,9.12456680707783,251.494571567305
4,1,14680,10.7279433738730,301.125870594843
4,2,24637,10.6247166044059,296.924492710882
4,3,25367,11.0235259740397,309.131398517124
4,4,20893,10.942351533924958,307.709646008530
4,5,15474,11.0078906172566,309.754607362238
4,6,11777,11.1314048014551,312.717579840444
4,7,10317,11.430600987730298,321.250782102168
4,8,7315,11.294385572298527,320.974520413899
4,9,6309,11.451433514976907,326.506649134403
4,10,5325,11.612362334350287,337.701961811817
4,11,4334,12.573195813053264,371.286000576707
4,12,3325,12.56905555576232,374.890589032934
4,13,2589,12.808876036408432,386.252363440309
4,14,1824,12.717221535095286,382.435811798912
4,15,1417,13.339508224166938,401.677166688851
4,16,986,14.337308945759116,439.887510432882
4,17,1142,14.47148240463278,452.405232297923
4,18,944,14.163754836492414,445.525180817771
4,19,736,14.612513869487655,449.223328071481
4,20,421,13.676572432847406,423.830987053403
5,0,3209,10.0169125050224,271.074232546527
5,1,8635,11.1424142715156,315.044440296290
5,2,14808,11.33085275263048,318.176213944485
5,3,16281,11.244700562647706,314.193593214011
5,4,12022,10.8483787887586,307.177726682287
5,5,9477,11.082175416921652,312.958180657717
5,6,8327,11.674942811185273,333.449102700828
5,7,6361,11.507016475197231,330.189866513091
5,8,5077,12.061337053140495,348.226994280865
5,9,4122,11.604248142932942,334.867605533799
5,10,3117,12.655156886417469,381.588322820872
5,11,2698,13.241983948872242,400.608867470954
5,12,2080,13.65977715936478,413.515439677606
5,13,1528,12.920482581564873,395.324952127580
5,14,1292,12.752242961440343,386.079322478708
5,15,950,11.347939473764388,343.709244455854
5,16,647,13.7547215417295,424.720882626609
5,17,761,15.5045669496474,493.978071976907
5,18,745,13.618626798214011,412.096474072556
5,19,603,15.373739222856177,474.941040255717
5,20,273,16.475034729847305,518.011545778268
6,0,1838,10.220712265063474,286.226867738623
6,1,5422,11.347342821615765,319.341177616141
6,2,9354,11.52436656089274,322.722241670934
6,3,9633,10.816415227963157,305.303934036376
6,4,8073,10.763534847228952,302.344055438173
6,5,6586,10.4242246287593,295.370263937675
6,6,5111,11.325249129793175,325.989068612568
6,7,4115,11.719869791689854,339.956633163535
6,8,3202,11.624303266083956,336.550002304970
6,9,2597,12.638234260632917,378.677804527551
6,10,1958,14.038201519473413,423.953274589502
6,11,1538,14.522458181513892,449.067993038232
6,12,1215,13.413116155175436,418.906878856205
6,13,1272,12.597323973905068,406.207914138748
6,14,1029,12.299356562355227,384.026354971268
6,15,530,13.111421162869208,402.278649554385
6,16,698,17.42378940214533,546.199357599340
6,17,556,15.870725443677108,493.084544600550
6,18,387,15.591713700622,476.262404684156
6,19,227,15.4145300636596,474.042697355507
6,20,166,15.630079141087638,500.054215244378
7,0,896,10.208075425133433,293.268382690538
7,1,3422,10.39425493869811,288.163103736097
7,2,5240,11.266318166296143,316.330697569962
7,3,6108,10.7848619144359,301.770581843583
7,4,5340,9.66265206740148,271.322047275540
7,5,4284,10.2615888463743,290.410290488365
7,6,3269,11.035362264148665,314.267729026112
7,7,2362,11.577273804027381,335.915389926133
7,8,1997,10.857411629649476,317.247817268968
7,9,1491,13.242322379265154,389.847420016464
7,10,1097,13.237937261895517,406.067795513788
7,11,1047,16.01955145508876,521.051761032456
7,12,786,14.985555132258936,497.938660367366
7,13,775,14.613502475954363,468.295199888488
7,14,583,14.032211236740324,449.447929053582
7,15,477,19.081426594434898,613.754260932289
7,16,439,19.94658863526696,674.311036936001
