43.98769079194953,"[7.078447496542223, 8.592506121034688]","[5, 7]","[0.639415909130982, 0.792375055095287]","[0.720172543131, 0.279827456869, 3.92523114671e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,44,10.6840539515283,286.323121090166
0,2,32,7.77782814022573,213.865759344852
0,3,44,8.97926618245280,215.586408184238
0,4,53,9.77844877702593,242.948851632693
0,5,52,11.0599911016472,244.402312747838
0,6,55,8.60739546673613,203.842434114003
0,7,43,8.55754360069997,197.452372083146
0,8,33,11.6328537483270,270.750208123555
0,9,26,14.0519065138915,315.273741482814
0,10,19,12.9441510428331,269.217580849100
0,11,16,13.8619750846871,286.956274909803
0,12,8,12.2562192724639,264.534022298552
0,13,4,16.979985959197272,360.783697803165
0,14,6,16.6018761692177,336.850886757582
0,15,2,16.99539182468108,347.015614451121
0,16,2,17.216113220526935,347.015614451121
0,17,1,19.149052572410312,387.439701914239
0,18,1,19.240644319142554,387.439701914239
0,19,0,0,0
0,20,0,0,0
1,0,10,18.3418023054016,411.398084603064
1,1,54,13.3276616562575,303.833548509589
1,2,82,13.8262506066316,324.257858707769
1,3,114,13.9151169377100,316.037328504442
1,4,171,12.5759630632504,273.829375945492
1,5,202,11.9247803496631,262.893596509614
1,6,200,11.3314159114263,245.334039188562
1,7,152,11.5157788043570,252.529358464241
1,8,97,12.9208285051077,288.232869219160
1,9,68,11.8589005101839,258.047024250105
1,10,52,12.0504264361342,248.806279478629
1,11,37,13.0674948006048,273.020395168660
1,12,24,16.1732427038179,334.044676241993
1,13,19,16.1251155666671,338.472581866434
1,14,19,14.2826036348443,288.550494653092
1,15,20,14.6292719697330,304.808751151360
1,16,16,13.4707375423719,280.958747526518
1,17,6,14.653703815829218,338.291675181242
1,18,2,10.270425366299165,203.858016943086
1,19,0,0,0
1,20,0,0,0
2,0,17,15.9746678100505,364.142332425366
2,1,81,12.8523916467794,291.758172912407
2,2,144,14.0452667176630,328.624377555288
2,3,301,12.8974558599602,289.335554765854
2,4,426,12.4590554151685,273.489786032154
2,5,503,13.2630121585028,293.545078139484
2,6,480,13.4342845536871,297.350203120636
2,7,366,11.9334798829779,262.656629629241
2,8,291,10.5345110667223,227.532221111175
2,9,191,10.6233071740529,222.516650914969
2,10,129,12.1617258133611,258.235432496232
2,11,92,14.4472417955139,309.292626930334
2,12,62,15.2774647233666,322.825703130921
2,13,49,13.6478899730459,286.636275072484
2,14,40,14.8056710309794,303.510787267122
2,15,45,13.4973848306009,286.751479344535
2,16,16,14.1946732262678,319.647652568923
2,17,7,16.2050120038627,405.543058168525
2,18,4,12.795179852135808,252.299221935787
2,19,3,14.929867168518102,310.337177273247
2,20,3,10.8497074181271,228.195977213860
3,0,21,14.5842577941620,336.457636965095
3,1,96,12.4456537645728,278.073286507058
3,2,264,12.7295709516935,285.355310772669
3,3,541,13.2063873637371,291.560322976669
3,4,758,13.3697651552354,292.407690071564
3,5,826,14.1486723373083,313.199933719875
3,6,717,14.2336529681158,314.940478833225
3,7,511,12.7921594642660,282.274894122073
3,8,379,12.0596278102049,259.401104425196
3,9,271,12.6652205150629,259.319573213676
3,10,211,13.2969419036307,279.110240815679
3,11,149,13.5375572305672,281.416269375756
3,12,106,13.6062854272703,281.150804149798
3,13,78,14.8408150560098,302.893871913502
3,14,65,15.8954682111793,334.862363231211
3,15,34,14.9767310185425,324.885220457706
3,16,13,15.6523998548404,368.874599552300
3,17,9,15.2886475316858,396.277689162796
3,18,9,12.09408633809453,284.312230727813
3,19,7,10.986149364842715,229.341226543740
3,20,2,6.612994000232254,147.343854445924
4,0,30,16.5207767017440,363.422341480251
4,1,143,12.5923087163173,273.286296195383
4,2,340,13.0958970583372,288.289062423874
4,3,654,13.2303755982621,288.758106333859
4,4,858,13.9077110413340,304.156139000579
4,5,903,14.5338782534476,317.730417536576
4,6,752,13.1990382844911,285.203669504486
4,7,520,13.0953240044969,285.106206078341
4,8,394,12.6349326281146,267.871975369981
4,9,287,13.2971625967505,280.644408107517
4,10,231,13.0369887022209,277.106612445438
4,11,167,13.5592299154747,285.177918860613
4,12,126,13.8433533214621,296.298855670144
4,13,91,15.0811021673952,321.774404173806
4,14,58,16.3044967430776,358.619274976946
4,15,39,13.6995958338984,323.972531584581
4,16,28,12.4418967678852,291.335273424203
4,17,23,12.7869051748645,301.527487424322
4,18,13,11.4221291053902,252.751605741938
4,19,3,14.8411976557385,313.520322790870
4,20,3,14.956401735285871,311.189811804815
5,0,22,18.2356810877900,404.336803952334
5,1,119,13.1304293800341,281.182600687809
5,2,303,13.1736563312361,286.918628748375
5,3,578,13.7630293195053,301.211689076104
5,4,762,13.7801249775017,300.817217947856
5,5,821,13.1252428350888,284.031640070944
5,6,679,12.6878100835698,271.547413611604
5,7,518,13.5648305099524,290.338083941951
5,8,410,13.7444042497700,289.691763837674
5,9,309,13.4562804484649,280.097545664178
5,10,227,14.5878062823470,303.799836431486
5,11,171,14.7132040387548,308.556165875269
5,12,110,14.0709248572807,293.958191744506
5,13,80,14.6166233249558,316.000395640318
5,14,47,14.2038140799217,318.891994881045
5,15,30,14.2257194656350,333.845714335003
5,16,20,14.0285056599915,331.175928427963
5,17,9,16.9834781105726,417.614639252208
5,18,6,16.8425463925205,390.604946893503
5,19,5,18.27389386239874,447.184063985999
5,20,4,18.258754654517553,461.346190880525
6,0,29,14.6138186174604,319.331520828438
6,1,120,13.0807359193369,281.193616809879
6,2,292,13.5599056152743,297.849069375671
6,3,573,13.5087594941316,291.577475155582
6,4,728,13.1903828581073,282.480376831339
6,5,747,12.9134290751048,275.742718634608
6,6,633,12.2976965010086,262.056508386837
6,7,502,12.6787443263438,266.408928101900
6,8,405,12.2182414213870,252.677588507857
6,9,341,12.6986398758185,261.242201256892
6,10,193,13.5253965739245,287.246647728906
6,11,133,13.7315601693327,294.510376390684
6,12,82,14.3025475960725,315.482517936284
6,13,60,14.0133255395209,323.290454860229
6,14,37,17.8549347521288,421.286395880178
6,15,20,15.3302450454604,356.789160222302
6,16,10,17.8391765820681,454.628211901090
6,17,7,15.9415269289955,370.978217785067
6,18,6,12.6834023216192,304.160391850282
6,19,6,16.152270174523483,418.716132480375
6,20,8,19.516282496436645,508.333968930586
7,0,21,14.9338368801358,305.674467955211
7,1,110,13.8645253378717,290.795341062513
7,2,286,13.4841279014629,288.356668280287
7,3,503,13.2763530385493,282.836407409403
7,4,643,14.4114186371762,308.775238424644
7,5,667,13.4372810237467,288.023194023225
7,6,593,12.5256966788953,263.836403851542
7,7,456,12.8514093248775,267.238941352166
7,8,395,12.0324335425386,251.513327803102
7,9,310,12.1504889859589,249.681981821698
7,10,175,13.8314170324031,290.242535651212
7,11,107,13.4412589366560,290.710142266693
7,12,64,12.0245223677222,257.252121283388
7,13,44,14.0051295613672,318.741856167585
7,14,26,16.5278596354709,366.336285718251
7,15,17,16.8087518061343,412.760717216507
7,16,14,15.8968860498849,389.258318347464
7,17,9,14.0586031451512,364.731980653849
7,18,4,11.790415044450135,328.806180420922
7,19,5,17.168192019578846,444.152407973856
7,20,5,18.7314068537627,458.589775530340
8,0,27,16.3662404049160,344.445718271534
8,1,118,15.1689069914629,322.204464826307
8,2,241,13.2172578066284,278.755038148764
8,3,403,13.9032931526336,296.539168021950
8,4,532,13.8935381652046,298.310375742978
8,5,630,13.0874139380986,280.110280009359
8,6,515,13.1568874678217,275.045124421605
8,7,400,12.7150648852890,265.799153959616
8,8,361,12.4924244671725,265.174466693888
8,9,267,12.9677677669671,273.631411232718
8,10,148,14.1699846121653,307.597454964801
8,11,113,12.6170850096802,280.087511658642
8,12,65,14.5079705176385,317.944061831012
8,13,37,15.5362809595825,342.851897938693
8,14,21,18.5509292821913,442.915530057973
8,15,17,19.6821711158812,465.484211376214
8,16,11,12.3210026998182,341.732721820684
8,17,6,19.0795968087157,521.035851253949
8,18,5,23.292367979506693,626.089819478602
8,19,5,23.010741321860017,572.998688443928
8,20,2,25.349957378142722,618.901688441073
9,0,11,16.9883442172668,350.659554307272
9,1,70,10.1141188803936,218.324065157570
9,2,169,10.9832299068943,235.412071190937
9,3,313,11.4271014094320,246.387430392231
9,4,441,12.8151703167677,274.452892005814
9,5,544,13.1509567880770,278.933621056738
9,6,476,12.9422916643965,270.887942897586
9,7,374,11.8317683572542,245.592322570667
9,8,303,12.4614275413649,264.302277314377
9,9,191,13.6437389127992,295.546985702353
9,10,148,12.9391749103996,277.241443513687
9,11,111,13.4123596374659,282.944824917720
9,12,64,14.8258872744524,312.019746540482
9,13,31,15.1474994888942,353.341614950632
9,14,27,19.3461379134078,475.923773171194
9,15,24,17.2508206466014,445.458075820093
9,16,12,18.4764792830972,485.914117274255
9,17,5,24.6298104069974,603.310444732239
9,18,8,24.56735508021,615.093729365153
9,19,7,25.5107652738151,681.193641513479
9,20,6,25.627150556688644,658.827325959171
10,0,5,19.4525811372070,430.950313140305
10,1,57,9.27240042710292,197.827112301122
10,2,135,10.8440253689526,231.989063244619
10,3,276,12.8618680250911,275.080219315334
10,4,422,14.0936583236516,296.014292777082
10,5,488,13.7855994057727,288.126210842246
10,6,426,12.8322514654882,267.482485924207
10,7,352,12.2652257811535,253.670753616895
10,8,241,12.9893979877070,276.455860262068
10,9,157,12.6444685366398,265.479462699225
10,10,117,12.2116839118302,256.439562341016
10,11,76,13.6696610612933,287.233267351771
10,12,53,14.2830276671497,301.975370306046
10,13,17,18.5152099567954,428.570527703067
10,14,18,14.9075490731995,363.136067376559
10,15,15,12.2412162099697,308.609718832904
10,16,6,18.1881394629206,415.237004400107
10,17,10,24.1623306949652,608.837661049627
10,18,12,25.4940950550533,675.044807481872
10,19,12,24.7551126592764,646.857789623203
10,20,8,23.31107230479869,566.592954542716
11,0,9,13.7389386361850,317.268120166059
11,1,56,10.4298353949445,224.716048465182
11,2,137,12.8465489402841,275.464416701456
11,3,267,14.5817428174643,314.055790094322
11,4,377,14.4882797397077,306.430143380492
11,5,405,13.3996375911763,281.045372799198
11,6,360,12.9716077713291,271.378062825199
11,7,266,12.6808198094080,267.841232684567
11,8,216,12.7118670051798,263.981848137804
11,9,138,13.3320907023509,285.741552909135
11,10,111,13.6523275680561,288.034296853929
11,11,76,14.5175129897493,294.153200163901
11,12,40,15.3901549907444,320.482323267429
11,13,16,11.5306169490417,281.190739653509
11,14,15,15.9892086882734,375.734325933900
11,15,8,13.9965352692718,342.998194006445
11,16,6,24.2301725087135,566.203316544487
11,17,13,24.2100501961976,609.130818065487
11,18,12,25.2531168622987,648.739413462639
11,19,7,26.1830789702869,648.348442429981
11,20,4,24.986513713178386,600.953517991355
12,0,9,6.90474806580843,149.135472294773
12,1,44,9.78574583169939,204.208127735705
12,2,122,14.1400459301918,300.187958325454
12,3,263,14.2115600407491,308.709039052136
12,4,307,13.9023556943067,293.340949535888
12,5,363,13.3840648780447,282.100604229285
12,6,297,12.7790456473562,268.626204244075
12,7,241,11.9682858080159,251.531335395410
12,8,170,12.3038795819938,267.909480068793
12,9,123,12.0088165900022,266.521940675167
12,10,83,10.5428026980050,222.572680322703
12,11,51,12.5003868347854,271.410459970517
12,12,41,15.8612877734870,343.007848457420
12,13,27,21.7739882897437,481.255172886806
12,14,13,22.9075170365264,507.205425246659
12,15,7,23.2946149062159,508.216233932170
12,16,4,21.2816123412324,452.708026156649
12,17,8,24.437100573434495,585.850064738492
12,18,3,27.112140315941854,682.912407445571
12,19,2,25.0375353716785,603.168229980616
12,20,3,23.27618579131688,537.395143034565
13,0,10,8.25098658771326,162.613401205843
13,1,37,10.0673557831910,197.529919575681
13,2,110,15.3712233671128,330.131831839179
13,3,202,13.7066794736232,302.027622831312
13,4,251,13.6695871536577,295.848549035686
13,5,246,12.7802852028516,277.123601219514
13,6,215,11.6315169324688,251.371934230506
13,7,179,12.3227649516370,270.142104747097
13,8,137,11.4731212968148,260.327238878510
13,9,95,10.2653128605464,218.310514538842
13,10,74,11.6514421075134,254.036093651880
13,11,42,16.3494295270278,351.056131383396
13,12,26,17.7304520798603,400.974624708499
13,13,12,18.6888235460988,432.540490448422
13,14,10,21.110842314200738,478.652609307332
13,15,2,17.91198341306672,371.236612161937
13,16,2,21.580535649781197,444.702466244120
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,2,24.90989291363769,597.783150685590
14,0,8,6.94147962680337,140.440722324894
14,1,27,11.9537492525840,238.869739501010
14,2,68,14.2796020773291,304.391003543924
14,3,128,15.3008367344750,332.525863239319
14,4,181,12.0932094759730,268.836596729815
14,5,219,11.1145843322669,246.421934721973
14,6,207,11.5739877905213,252.595837637806
14,7,160,13.1051244375504,297.564892629918
14,8,107,13.5554924947186,309.936093927684
14,9,71,14.3961035969235,310.262693924963
14,10,57,15.7017625164039,336.868062250008
14,11,32,17.3160808099795,372.599431613928
14,12,16,17.9733618136582,380.451530277169
14,13,5,17.58898740768797,384.506503761671
14,14,3,14.447873881710146,327.801986075753
14,15,2,29.913172344763066,726.285526940414
14,16,1,21.271238268149755,471.306870212183
14,17,0,0,0
14,18,0,0,0
14,19,1,20.422305958438603,433.577433352957
14,20,3,20.04253692379132,417.182489555273
15,0,6,11.0274540967409,219.060140156367
15,1,23,11.9468203472340,238.123311081742
15,2,66,12.9940175125910,270.313175481621
15,3,119,13.2955202761137,292.382726498370
15,4,163,10.8972232809172,245.152292773920
15,5,182,11.3155103040397,243.959251631284
15,6,145,12.8066332043166,275.983009016114
15,7,110,15.2510631499744,335.616779190218
15,8,81,18.6082166061387,422.582453708672
15,9,65,18.7972018822246,418.437061510558
15,10,43,19.2574220381651,418.696699181970
15,11,25,16.8534039623183,387.646583008661
15,12,11,17.140300333621386,409.533341922372
15,13,3,13.585001454326886,303.027242468688
15,14,6,27.0525555673321,642.121549790566
15,15,4,29.96781433239702,727.873743040630
15,16,1,21.261923431352255,471.043320638154
15,17,0,0,0
15,18,1,20.0875061130638,419.604937006311
15,19,3,20.19882737352121,423.559389478436
15,20,6,20.0950265600802,419.224702529169
16,0,3,10.9524460398394,209.479901972360
16,1,15,10.0417996557524,196.759708335753
16,2,57,15.3343888850474,346.839970848609
16,3,99,14.9142180417274,340.171042888779
16,4,138,13.7552013672034,313.794635413074
16,5,130,12.3251184503355,273.916420970427
16,6,112,14.7873352858796,319.894091269769
16,7,97,18.8065589106665,421.046161394214
16,8,93,22.2333592926023,495.688714676268
16,9,64,23.4487972765889,507.396587355285
16,10,25,20.1941313001493,447.403000063958
16,11,22,17.2174073797235,387.237193397871
16,12,10,15.1073171753802,358.003346492920
16,13,8,18.4801813594952,428.686522964961
16,14,6,27.7790391085388,666.319100269190
16,15,2,31.059424571129238,764.773423793620
16,16,2,38.79731963379769,990.634550015846
16,17,2,38.793769308190974,990.299245180718
16,18,3,32.55776521156043,799.425784565139
16,19,4,34.10690920738544,845.681362579829
16,20,6,26.408096549685748,611.994786398030
17,0,2,18.2336342962182,378.200126476959
17,1,17,19.4666709847353,473.521916053880
17,2,35,16.0652901453147,391.792316666873
17,3,62,11.9042059643478,268.349988305792
17,4,109,14.6638560922378,330.372538778172
17,5,128,17.4744895815728,391.726315211098
17,6,110,20.0550131692769,454.489238985524
17,7,94,22.9649679304421,525.263410490587
17,8,76,24.2895573344643,556.587356548378
17,9,47,22.5504410652665,508.256613740501
17,10,37,20.5860906008669,451.078788309565
17,11,30,23.2883291642897,517.007552441143
