43.05975124910216,"[4.792180722210874, 9.638927701177725]","[2, 5]","[0.610666498577861, 0.629923653733880]","[0.127185390618, 0.872814609382, 3.70253038471e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,3111,6.47093012710154,271.699720955388
0,2,8284,7.52379128968016,277.323662978417
0,3,13515,8.31149446797377,291.794289910316
0,4,16453,9.02661753167365,312.873036059840
0,5,15985,9.29432289610471,322.276785518255
0,6,14072,9.49876791252892,328.290922557357
0,7,12228,9.61295664521273,331.053759877262
0,8,10673,9.85938046717256,339.172107365083
0,9,9678,10.2608486401377,352.242198333568
0,10,8807,10.7496320799223,367.859784550101
0,11,7894,11.4611736512069,393.530903296739
0,12,7123,11.7904426391724,404.136540059145
0,13,6127,11.5829701742827,397.106233139969
0,14,5290,11.5043260547609,396.014020965462
0,15,4501,11.9426333382869,414.621055483903
0,16,3723,12.3659220425971,433.769094755447
0,17,3203,12.4989314397402,442.579496566401
0,18,2803,13.2910112523418,473.671544620549
0,19,2580,13.7022717494997,489.489450759834
0,20,2114,13.2086120394001,476.837801963670
1,0,609,9.70242458012311,332.322841148938
1,1,3525,9.10760063138365,310.772152100306
1,2,8875,9.20865421569216,313.521824368426
1,3,14785,9.37674294563017,320.245134878329
1,4,18500,9.59611380783861,327.387111310825
1,5,18321,9.95456108960499,338.343266978545
1,6,16320,10.1104068080050,343.870961504522
1,7,14323,10.2760822490680,351.393362865175
1,8,12448,10.6663929305368,364.542668836292
1,9,11019,11.1661471570220,382.200729890443
1,10,9800,11.5980241345238,396.431703792378
1,11,8998,11.5093486719198,390.549123336701
1,12,8261,11.3122863061852,386.289137311870
1,13,7243,11.3339526133995,389.714257893559
1,14,6140,11.5720793900605,401.441790703930
1,15,5078,11.3744544545838,398.247331773028
1,16,4399,11.2501968378332,395.568339877386
1,17,3593,11.5969784380323,411.330084468552
1,18,3060,11.7489434766170,419.838062480884
1,19,2805,12.0995735078259,432.904547354457
1,20,2598,11.7958878510265,424.613751320105
2,0,400,10.3552851694226,352.519974150214
2,1,2309,10.2199138799648,347.226313641879
2,2,5391,10.2243849821763,344.092113912764
2,3,8369,10.1665003131932,342.097547588394
2,4,10289,10.2130408004620,343.652197322246
2,5,10441,10.6164371065082,358.772475324657
2,6,9378,10.8290571521016,367.921830254973
2,7,8235,11.0171765362952,377.281805055172
2,8,7237,10.9620901958662,375.501117704397
2,9,6492,11.4620836783354,392.630026349228
2,10,5726,11.8810455487925,405.650235580159
2,11,5132,11.7277336839795,401.642093019902
2,12,4734,12.0589671202400,416.343800832401
2,13,4396,12.3957207980584,428.825483104303
2,14,3685,12.0623327902649,418.898559599162
2,15,3116,11.9889814923750,419.444954202271
2,16,2560,12.0214157937467,425.382319032355
2,17,2101,12.2891430760858,439.157721397944
2,18,1922,12.7209066248939,458.675015888098
2,19,1643,12.7184489589395,459.851120010450
2,20,1468,11.8273292075254,428.613664557009
3,0,254,11.6072589064337,398.826516132375
3,1,1256,12.3984217301040,426.534602962302
3,2,2999,11.6639213495841,398.613214839964
3,3,5035,10.6147390092165,362.968301321319
3,4,6458,10.4878879732054,358.305208631451
3,5,6355,10.6543396931452,363.800442915430
3,6,5533,10.8260714005686,370.637399160757
3,7,4760,11.4133182161217,393.745365541093
3,8,4141,11.4620984070508,393.542497835931
3,9,3738,11.8467477775473,404.072258152355
3,10,3358,11.9379630862627,411.444501219747
3,11,2825,12.5398342861611,433.281478013809
3,12,2563,13.0840302154129,451.155301888366
3,13,2316,13.0808884150978,453.790563917768
3,14,2011,13.3042995930118,462.554936209962
3,15,1778,14.1050288358316,492.963754335775
3,16,1370,13.1753096967295,463.151574501466
3,17,1098,12.7032394092371,448.424242989302
3,18,983,12.4653966591774,444.317580175690
3,19,919,12.3142355810326,442.718848050443
3,20,855,12.1193028084162,432.111778316874
4,0,97,11.7922809922794,397.006194886573
4,1,565,11.5467554450931,386.515094115447
4,2,1566,10.0897973877801,343.768790805695
4,3,2971,9.44488950803455,323.492003957572
4,4,3644,9.63991069301758,330.570841670642
4,5,3549,10.0468517063181,343.103244758261
4,6,3065,10.6022681127390,364.239309990611
4,7,2633,11.3965103040996,390.417681552774
4,8,2216,11.8629265101679,407.736361186769
4,9,2024,12.6879077073966,438.659902679925
4,10,1896,13.7744256199836,474.657864764388
4,11,1697,13.3899821495530,461.943507211877
4,12,1478,12.3221908830711,425.519218198500
4,13,1305,12.1331382058552,420.619254876816
4,14,1178,12.8510217628229,446.055795064918
4,15,938,13.1436181737794,455.182631123891
4,16,713,12.5755978316287,448.425265188904
4,17,724,11.6643890887128,427.946331258406
4,18,690,10.9902226448928,400.070493639783
4,19,583,10.6258392830212,380.420772473796
4,20,588,10.9034518925620,384.949321448039
5,0,79,11.7128027565273,396.522601636514
5,1,386,10.1688830967241,345.091489275549
5,2,1015,10.4971318468772,355.088659030061
5,3,1871,10.0506870665610,337.464226630840
5,4,2380,9.77357154401122,332.069273131389
5,5,2176,9.82265570934957,339.877269400413
5,6,1657,9.96713201221212,346.613016800887
5,7,1365,11.7464660573649,405.966667219226
5,8,1293,13.2419821432047,467.051968558346
5,9,1160,13.8274801160715,496.661692957468
5,10,1025,13.7251770883068,498.128097703715
5,11,873,13.6404353389911,489.464425072181
5,12,678,13.5520048382720,483.742443558804
5,13,575,13.3681566922685,487.244644257816
5,14,559,13.1650026638244,482.226121038083
5,15,553,11.5829375664451,421.152697636776
5,16,495,10.0140377912728,358.104090786759
5,17,449,9.57574278402187,339.875985610471
5,18,426,9.58970049759851,346.057067725652
5,19,347,9.44477453380146,343.458735790593
5,20,326,9.59463822671374,355.494340757482
6,0,25,13.4284076863747,444.449096905945
6,1,214,12.1637896458348,404.470028200253
6,2,567,11.9428567429486,414.153391186541
6,3,901,11.9561761678857,416.105362029050
6,4,1053,11.5343545082439,405.741418419002
6,5,1004,11.5066988558635,404.462482503648
6,6,833,11.7973615000031,422.309243704608
6,7,751,12.3814556881229,451.434762486585
6,8,723,12.8891426121551,465.649882646278
6,9,614,13.7500835773356,510.853742084589
6,10,557,13.6146535476146,508.011273101004
6,11,465,13.7872766508407,510.314144931926
6,12,410,11.6104311808520,425.801979345797
6,13,394,10.2352557219638,355.780877931261
6,14,334,11.3374550738403,409.384452776117
6,15,319,11.7958143574884,439.487844893106
6,16,276,11.8176181954140,447.893978044549
6,17,226,10.8694779629198,410.116410130721
