28.339092915991216,"[4.413244168458757, 6.839127951085194]","[2, 6]","[0.736894323228401, 0.797465716121434]","[0.185389859565, 0.814610140435, -2.98573520967e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,10486,4.93719078594088,146.025625074803
0,2,25589,5.93064893220615,154.350055881091
0,3,39959,6.25999071869320,154.353784533246
0,4,45824,6.39310163791241,154.332553011539
0,5,42457,6.65031904722380,158.987622249962
0,6,32087,6.69653791871229,159.078050832417
0,7,21602,6.80030171479574,160.628585375946
0,8,14659,7.23814024030320,170.885146647261
0,9,9721,7.65476296312155,180.950450691159
0,10,6520,7.95793055596016,188.765394150130
0,11,4852,8.18373060532822,194.001231133976
0,12,3548,7.83883992804874,186.602556220587
0,13,2583,8.01655478058530,192.934627012624
0,14,1886,8.21716051902482,199.768405977390
0,15,1230,8.32840721494671,203.084918406905
0,16,777,7.84676354093066,191.637503547692
0,17,570,7.51573141997350,183.458730667618
0,18,438,7.22719931212126,174.975035986337
0,19,251,7.72200707275915,183.135768846007
0,20,196,8.39727315416045,193.697340141600
1,0,2794,6.22362671987564,147.359913636854
1,1,14310,6.68271913601928,158.390428431500
1,2,32962,6.86359296884403,161.936687511555
1,3,51387,6.87315023378681,162.003388484863
1,4,57870,6.98217763970483,164.954181089504
1,5,52005,7.07417989849587,167.264034124157
1,6,39345,7.15189205540923,169.051796189513
1,7,27281,7.41229076459768,175.603622417814
1,8,18762,7.73545797500733,183.811154602187
1,9,12917,7.61939313650071,181.135293966167
1,10,8703,8.00486590819758,190.324283623662
1,11,6108,8.08458628686473,192.757191813496
1,12,4548,7.72757781638529,184.129740980740
1,13,3330,7.69451409801147,183.702061032219
1,14,2346,7.54825094602814,180.065781501307
1,15,1647,7.40556846514179,176.378110464009
1,16,984,7.40276456641736,177.330437869078
1,17,828,7.38939622059570,177.739476499625
1,18,588,8.24242342816751,199.405982120778
1,19,329,8.62414631663296,208.148703435955
1,20,278,7.25431840453776,172.137724165655
2,0,1659,7.54697311880040,178.835016798910
2,1,8639,7.37481639076215,174.497152880422
2,2,20292,7.18671225876474,169.524216139802
2,3,31692,7.28162488785703,172.045045808440
2,4,36276,7.40228692723341,174.947480941988
2,5,32387,7.50106406732837,177.549276373212
2,6,23953,7.47231516823402,177.119728912776
2,7,16988,7.57468797278208,179.793767455325
2,8,11931,7.94903163252655,189.868149822258
2,9,8224,8.11649326419821,194.431447725645
2,10,5730,8.12566856664687,194.450825213376
2,11,4180,7.58242601385708,181.852652096980
2,12,3320,7.69478585916463,185.288232504801
2,13,2463,7.77618573172260,187.645495901603
2,14,1681,7.67681468732726,185.487649387699
2,15,931,7.64950853666468,181.956838629913
2,16,620,7.86725185971983,185.460240255531
2,17,452,7.18554857022703,170.976196834440
2,18,288,8.21465402607018,195.610858150705
2,19,252,9.64848012599436,227.876675135690
2,20,160,11.1432518884382,263.605573720357
3,0,907,7.04193716112092,165.169531436636
3,1,4917,7.60226399269109,179.681962403014
3,2,11960,7.62697810488271,180.409523027481
3,3,18327,7.61717759101881,180.344912529283
3,4,20701,7.58271614549626,179.842936954261
3,5,18852,7.58251402961868,180.457593969393
3,6,14912,7.47335821756792,177.979308361220
3,7,10192,7.78654070505731,186.599853502876
3,8,6924,8.34667370124166,201.019469739438
3,9,4973,8.42200152329032,203.587856807954
3,10,3709,8.04656333463996,194.522302287079
3,11,2645,8.26396183144349,200.090570619693
3,12,1951,8.49922725781583,206.306411353869
3,13,1490,8.34743265507046,203.709955750401
3,14,915,8.37556718509228,205.282760485637
3,15,507,9.10962778661233,219.627400553071
3,16,318,9.41386016119172,224.592805555946
3,17,221,8.92278155078458,214.576016638598
3,18,255,8.99496157371123,212.314325144713
3,19,247,9.76988646590596,227.617422890488
3,20,175,10.8352680340634,250.201754977273
4,0,628,8.25863754380326,195.029934766853
4,1,2844,8.55209799150973,202.971271370243
4,2,6865,8.49701079577254,202.244546769819
4,3,10512,8.32997564735071,198.069711886724
4,4,11871,8.23197342856924,195.996683810710
4,5,10999,7.98379565013716,190.544718616852
4,6,8503,7.78752806991533,185.948245677303
4,7,5817,7.83175799296041,187.578364456453
4,8,4299,8.05361685637868,193.131655504748
4,9,3169,8.19365389217024,197.294016634949
4,10,2135,8.33757630770480,201.934854588694
4,11,1399,8.30036864405310,203.376108242562
4,12,854,8.43218414444008,205.982089991185
4,13,596,8.59950171769466,209.017428931887
4,14,430,8.26958213334863,198.993687994630
4,15,337,7.47019594391549,178.156472609802
4,16,246,8.02178902151447,190.793999936525
4,17,203,7.77721396183238,184.783020976384
4,18,162,7.33691835591375,172.938753698003
4,19,167,7.81237122677798,184.972039567176
4,20,150,8.72899619612475,204.319056629664
5,0,340,8.98619687265149,214.628368018648
5,1,1642,9.44503477711186,225.924136989863
5,2,3916,8.99644697592141,215.711657447858
5,3,5973,8.69865756204175,208.693447562106
5,4,6760,8.28006758928828,199.559828143620
5,5,6398,7.97133696631619,192.223682206015
5,6,4712,8.01493696001979,193.127944799808
5,7,3295,8.35524148646673,201.926901155014
5,8,2500,8.66428398561335,209.875464772202
5,9,1587,9.13490144381007,222.217007305595
